text;attention
Polish;1.674593931262344e-16
phone;9.942892333017946e-17
numbers;1.55992854732545e-16
follow;9.870829241464818e-17
this;8.546409422967119e-17
format:;2.4928805594500415e-16
°°’;2.9146897993733616e-16
+48;1.7118161222710336e-16
xx;8.380587632004257e-17
xxx;1.2869742123315323e-16
xx;8.272008978522721e-17
xx;8.231923815704814e-17
**”;4.798200620935197e-16
But;1.2393255744485025e-16
it's;1.2158668586441544e-16
possible;9.550845172088915e-17
to;9.529305938853828e-17
deviate;1.1148293290987002e-16
into;9.586247213183174e-17
some;8.774786121384274e-17
derivative;8.952776760069174e-17
forms:;2.5848421709005235e-16
**~;1.799459108917963e-16
(48);2.38364096125655e-16
xx;8.426009427359338e-17
xxx;1.2775513077584238e-16
xx;8.226075989271122e-17
xx;8.096999181425342e-17
(+48);2.2654337144177195e-16
Xx;1.3299545289957126e-16
XXX;9.535865082086601e-17
XX;9.10403650435238e-17
Xx;1.2712970977795605e-16
0048;1.189968607257212e-16
XX;9.805674549849946e-17
XxX;1.6805469886763891e-16
Xx;1.2367203885689122e-16
XX;9.180655415973515e-17
+48;1.7309290512109204e-16
XXXXXXXXX;2.9298538739182523e-16
+48XXXXXXXXx;7.640106244720484e-16
”*;5.223393501972274e-16
We;1.2354380936266321e-16
can;1.1212724321847177e-16
divide;9.666745756829267e-17
the;1.0377405001804038e-16
regex;1.6136642030790787e-16
into;7.328574124360636e-17
two;6.669688138503021e-17
parts:;1.2864717855725855e-16
The;7.859086414210551e-17
first;7.085106554945132e-17
will;8.966628149732911e-17
capture;1.0818333271274873e-16
the;9.683948582974237e-17
+48,;6.437334105891168e-16
and;8.580609635212536e-17
the;6.328282276461639e-17
second;6.701110786983155e-17
will;8.862344951001973e-17
capture;1.1281784185936948e-16
the;2.613811979802388e-16
following;9.62886469807275e-17
nine;1.0924316278071625e-16
digits.;2.9294324277300217e-16
1.;0.07442629910677026
*;1.0266143130753237e-16
(2:(2:00|\+)248]\((2:00|\+)248\})°;6.894982794882671e-12
2.;0.0294059054689054
*\s*\d{2}\s*\d{3}\s*\d{2}\s*\d{2}>;3.8765601278616156e-11
Combining;1.005056432882921e-16
the;9.113512721249907e-17
two;7.450989854119222e-17
parts;8.634159047560664e-17
gives;1.1581370396392594e-16
us;9.417304370653805e-17
the;1.0966957140830294e-16
final;1.0130616076786346e-16
regex.;0.8961647143111853
°**;2.6187009638213705e-16
(2:\s|*)((?:(?:00|\+)248|\((?:00]\+)?48\))\s*\d{2}\s*\d{3}\s*\d{2}\s*\d{2})\b;3.081067466787793e-06
*”;4.690342836783191e-16
