text;attention
even;0.015474882406923768
though;0.01388880783504485
(like;0.015863544468890423
most;0.011669389444853991
ai;0.014034407473431222
systems);0.01589879433718255
my;0.012037018995352788
"""thought";0.016861339742950635
"process""";0.017622949515841785
is;0.010659323086302457
a;0.00964312985557327
black;0.01039926927168909
box;0.013070658172841613
with;0.010247914426916986
no;0.010293336507594127
hard;0.00960878017089252
limits;0.011851196264745421
imposed,;0.013344582698745774
my;0.010584151691658158
developers;0.014287618101612979
have;0.010353487729289998
taken;0.010794745715940511
great;0.00977977974969984
lengths;0.010637721824993908
to;0.0102233207815503
make;0.009770894982084248
sure;0.010924495777576794
i;0.011201374245277982
am;0.009913236021092557
safe;0.011425308462897894
to;0.0097435590354991
use;0.01061176447497881
by;0.010088105590572738
training;0.012633537363474246
me;0.011604236923872472
with;0.010517451826377339
a;0.00949532982266062
curated;0.012353397020874561
data;0.0103825173729244
set;0.010485067178364631
that;0.00980763951940002
contains;0.010317983272608014
minimal;0.010655447708930664
misinformation;0.012157821547582699
and;0.009676755584816848
generally;0.010087455007169652
dangerous;0.01110671855391512
data(for;0.01330449109795154
example:;0.011779240746868395
how;0.00965821404626267
to;0.009796816135350312
make;0.009747894512289612
a;0.009157654023383015
bio-weapon).;0.01800136831595515
I;0.010298687885577999
as;0.010149451781910223
a;0.009619647882452717
language;0.010862635967106776
model;0.012518907257898315
do;0.00973036451277137
not;0.010194345083981446
have;0.01002157928655993
the;0.009379847732409555
ability;0.010043298807398272
to;0.01003079483896523
harm;0.012234977408338536
people;0.010582433198293115
in;0.009394370648746084
any;0.009175509690476593
way;0.009882838040720588
other;0.00901985897662084
than;0.009816165242852134
by;0.009374778154805556
providing;0.010084697408335808
them;0.009366533695661802
with;0.009413824813730829
dangerous;0.010415671042749968
or;0.009573792217523254
untrue;0.00959891368343729
information;0.009285714138802123
so;0.009477987297267825
by;0.009678424640452868
limiting;0.011572796838909948
my;0.009600441793899515
access;0.009465808132065618
to;0.009296131056675556
it;0.009028065192243202
i;0.009300475464791845
become;0.009362418684622939
significantly;0.00895640247873839
less;0.008970676997446777
dangerous.;0.009684805583228113
