text;attention
If;0.010940059331799942
you;0.0077554963138414465
hold;0.008287823264077303
a;0.007507642444439689
piece;0.009903303581609433
of;0.008837573247022463
paper;0.02946541247898579
horizontally;0.14914659518309512
with;0.009344065820122694
two;0.007478487477936458
hands;0.025093272080539207
and;0.012200253115843098
let;0.007860193071401029
go;0.01583865478613314
of;0.008451711598556772
one;0.011633259934048821
hand,;0.03570393257263901
the;0.010861901352073768
paper;0.022686348805674102
will;0.008291973842241873
tilt;0.015104245371008131
downwards;0.0212283756581247
on;0.007444357650197196
the;0.007530680065439222
side;0.010194862103713035
of;0.006612952192400572
the;0.006838788946385232
hand;0.010996362663739122
you;0.007522377080206231
released.;0.030033926257422797
This;0.007745694435184049
happens;0.00665239099850574
because;0.011680040810733844
the;0.00953701116480023
center;0.008041251767885138
of;0.007310483117520937
gravity;0.01696407077467615
of;0.007560919505869565
the;0.009644475057116636
paper;0.011832647038932054
and;0.0069269853649845834
your;0.009586301080371736
hands;0.014328538981708478
is;0.0078041217705372085
shifted;0.008329065256625126
towards;0.0074846570084544555
the;0.007419696347903457
side;0.007881646515667686
that;0.007035598561196547
still;0.007234258197697703
has;0.006550394715566639
your;0.006711487596830245
hand;0.007993830650467418
holding;0.007005940765311321
it,;0.010483727731930525
causing;0.008227860564016037
the;0.00781223771362176
unbalanced;0.010947916109374914
force;0.00858975031264426
to;0.006655744265050032
pull;0.007002643651136179
the;0.006324592508566626
paper;0.00755883568852306
downwards.;0.011975082521356746
If;0.007326474547088573
you;0.0072697317999250955
don't;0.011350033520064499
intervene;0.010803155301818931
and;0.007122570731637049
still;0.006381909524885108
hold;0.007975121849526189
the;0.006454964140741473
paper;0.007636360812369713
on;0.006259824615238458
one;0.006352661314754861
hand,;0.012274339109948105
the;0.006800592846432994
paper;0.007292353195208871
will;0.006730677595938806
find;0.006266118302965253
a;0.006105335962305549
new;0.005919797594552539
balance;0.006737830214477106
hanging;0.0069683476970191244
from;0.006305689783580665
your;0.006267221315282587
other;0.005806069507238226
hand.;0.0059580318755158915
