;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1040;1041;633.4208;505.25184;1.40723;15.1329;13.3305;;;
1041;1042;225.71519999999998;94.54592;0.22668;14.1622;12.9764;can;2.0;18.545919999999995
1042;1043;203.25119999999998;67.45088;0.30725;14.5776;13.7795;can;2.0;0.0
1043;1044;326.592;65.66912;0.24268;15.7616;14.606;explain;3.0;0.0
1044;1045;480.9728;57.06752;0.42053;17.3527;15.2264;you;6.0;4.932479999999998
1045;1046;577.6256;55.87968;0.42041;17.3773;15.5003;a;8.0;6.1203199999999995
1046;1047;783.9872;39.44448;0.3075;18.0947;15.4193;you;11.0;23.100295372795568
1047;1048;860.7103999999999;48.36352;0.42065;16.9859;14.6402;understand!;13.0;8.636479999999999
1048;1049;996.0704;87.48032;0.59863;17.3181;14.3698;understand!;13.0;11.480320000000006
1049;1050;1054.4512;107.10016;0.08093;8.4125;8.2997;Artificial;14.0;31.100160000000002
1050;1051;1041.8944000000001;96.37888;0.40454;14.2264;11.4683;Artificial;14.0;20.378879999999995
1051;1052;166.45119999999997;166.59456;0.27502;14.5945;13.2651;intelligence;15.0;0.0
1052;1053;269.9008;150.6304;0.37195;16.5463;14.2033;(AI);16.0;5.369599999999991
1053;1054;428.032;153.856;0.35596;15.7911;14.1763;computer;19.0;3.1440000000000055
1054;1055;616.8063999999999;147.65056;0.24243;15.4192;14.9407;program;20.0;11.492296083620518
1055;1056;708.1727999999999;158.4128;0.50134;17.6265;15.6251;machine;22.0;0.0
1056;1057;881.7152;173.96736;0.30725;18.2946;16.224;can;24.0;0.0
1057;1058;1005.5168000000001;192.32768;0.32349;16.5546;14.2536;things;26.0;12.327679999999987
1058;1059;1110.5408;202.16832;0.30701;16.772;13.4888;that;27.0;27.168319999999994
1059;1060;164.91520000000003;276.06016;0.27502;16.4441;13.5947;normally;29.0;0.0
1060;1061;287.7952;270.98112;0.30737;16.6241;14.6066;require;30.0;0.0
1061;1062;450.9824;247.87968;0.24255;16.4834;14.2125;intelligence;32.0;7.120319999999992
1062;1063;520.8576;266.0864;0.29114;16.1315;9.1633;intelligence;32.0;0.0
1063;1064;750.3104000000001;266.40384;0.453;14.8036;12.7355;It;35.0;9.310400000000072
1064;1065;897.088;255.95904;0.25916;15.0253;13.9967;learn;37.0;6.087999999999965
1065;1066;1016.1792;270.72512;0.32324;14.9594;12.8584;experience;39.0;0.0
1066;1067;1107.968;278.69184;0.32349;15.1042;13.6567;experience;39.0;0.0
1067;1068;124.6848;364.04224;0.50122;16.8776;13.8357;improve;41.0;0.0
1068;1069;235.50719999999998;374.66112;0.2749;15.1313;13.0785;time,;43.0;0.0
1069;1070;366.4;368.40448;0.30713;15.4985;13.004;just;44.0;0.0
1070;1071;508.1088;358.4;0.24207;15.5784;14.3902;how;46.0;0.0
1071;1072;540.6336;379.3408;0.42053;15.2476;14.2521;you;47.0;1.3408000000000015
1072;1073;652.8256;360.11008;0.33936;15.4137;14.0763;better;49.0;0.0
1073;1074;737.4079999999999;358.00064;0.32361;15.9771;14.6261;better;49.0;3.4079999999999018
1074;1075;868.8256;367.28832;0.51746;16.1319;14.3171;game;52.0;0.0
1075;1076;1004.1728;375.79776;0.29102;15.7619;14.2176;you;54.0;0.0
1076;1077;1114.9568;383.9488;0.40442;14.0024;13.7396;it;56.0;10.948800000000006
1077;1078;121.66399999999999;474.29632;0.29114;16.1044;13.508;example,;59.0;0.0
1078;1079;88.6016;477.22496;0.50134;15.7303;13.6366;example,;59.0;0.22496000000001004
1079;1080;244.88959999999997;445.06112;0.22668;15.847;13.8179;have;60.0;7.938879999999983
1080;1081;366.57919999999996;463.13472;0.25867;15.6336;13.3436;ever;62.0;0.0
1081;1082;410.2272;463.104;0.32373;16.569;13.7822;ever;62.0;0.0
1082;1083;336.6912;466.97472;0.30713;17.0738;14.3026;you;61.0;0.6911999999999807
1083;1084;632.4096;467.67104;0.53369;15.6938;14.0795;where;66.0;6.590400000000045
1084;1085;774.8352;471.0912;0.2428;15.5468;14.2071;the;67.0;2.835199999999986
1085;1086;934.4512;477.5936;0.24243;15.2951;14.0056;is;69.0;5.593599999999981
1086;1087;1022.4639999999999;471.1424;0.35596;15.8758;14.1503;your;70.0;0.0
1087;1088;1113.6896;476.22144;0.33948;9.872;11.3757;opponent?;71.0;0.0
1088;1089;1179.7888;474.46016;0.76025;11.2353;7.395;opponent?;71.0;2.7888000000000375
1089;1090;126.36160000000001;554.65984;0.29126;16.132;13.4232;computer;73.0;0.0
1090;1091;187.456;565.64736;0.2262;15.4262;13.3929;makes;74.0;0.0
1091;1092;292.8256;553.79968;0.43677;14.8007;13.044;decisions;75.0;0.0
1092;1093;482.048;556.41088;0.61462;14.2593;12.1899;plays;77.0;0.9519999999999982
1093;1094;552.5888;563.64032;0.29053;14.4416;12.0249;plays;77.0;0.0
1094;1095;674.944;563.01568;0.38831;15.0465;13.1377;game;79.0;0.0
1095;1096;768.0383999999999;577.024;0.29077;14.0067;12.7448;like;80.0;6.746884507682006
1096;1097;839.9487999999999;556.5952;0.38843;14.3395;12.731;real;82.0;0.0
1097;1098;992.3968000000001;580.4544;0.42053;14.3601;13.6476;would,;84.0;6.454399999999964
1098;1099;1079.6671999999999;576.8192;0.32336;15.1191;13.6572;would,;84.0;4.625607471457036
1099;1100;1119.5392;573.80864;0.43689;11.3211;12.3866;but;85.0;2.8086399999999685
1100;1101;135.5776;689.47968;0.27515;17.8168;16.277;actually;87.0;14.47968000000003
1101;1102;165.1968;684.3392;0.22632;15.7808;13.194;just;88.0;9.339200000000005
1102;1103;245.9776;671.17056;0.33984;14.8163;12.78;a;89.0;1.1705600000000231
1103;1104;473.5488;661.11488;0.53381;14.9635;12.8654;that's;91.0;1.5488000000000284
1104;1105;629.8112;651.10016;0.29114;15.1767;13.5709;designed;93.0;0.0
1105;1106;809.8176;670.85312;0.48523;14.1496;12.9133;that.;96.0;0.8531199999999899
1106;1107;939.4176;678.32832;0.25879;13.744;12.332;That's;97.0;8.328319999999962
1107;1108;1029.7087999999999;687.89248;0.32336;13.7768;12.5383;example;99.0;12.956976421619348
1108;1109;1173.9136;670.96576;0.50171;12.6457;10.055;of;100.0;0.9657600000000457
1109;1110;118.08;763.88352;0.48511;14.7267;13.4154;is;103.0;0.0
1110;1111;199.872;769.19808;0.46924;15.2028;13.0298;used;104.0;4.876024988287092
1111;1112;327.20640000000003;747.12064;0.37219;16.5559;14.0248;of;107.0;7.823198512731206
1112;1113;485.2736;746.79296;0.27502;15.3139;11.6825;like;109.0;3.2070400000000063
1113;1114;606.5536;758.00576;0.30725;15.4236;12.7582;voice;110.0;0.0
1114;1115;742.9888;759.7056;0.2428;13.1506;11.0643;assistants;111.0;0.0
1115;1116;955.7375999999999;759.04;0.37207;15.9944;14.0111;Siri;113.0;0.0
1116;1117;1113.9456;762.34752;0.32349;15.5709;13.2585;Alexa),;115.0;0.0
1117;1118;1178.4192;755.968;0.453;11.2432;11.6327;self-;116.0;0.0
1118;1119;128.192;858.03008;0.25854;14.1814;13.4849;driving;117.0;0.19200000000000728
1119;1120;263.5904;835.13344;0.24243;14.1492;11.9037;and;119.0;13.86656000000005
1120;1121;374.016;836.57728;0.30725;14.3475;11.7951;in;121.0;12.422720000000027
1121;1122;498.6496;853.71904;0.24268;12.9433;10.4085;robots;122.0;0.0
1122;1123;627.84;852.61312;0.27478;8.8081;8.8601;can;124.0;1.3868800000000192
1123;1124;893.8624;850.08384;0.24255;13.2554;12.4546;vacuum;128.0;3.9161599999999908
1124;1125;1041.3568;849.19296;0.22607;13.6413;12.045;floor;130.0;5.643199999999979
1125;1126;1079.8848;850.62656;0.38831;14.7812;12.3158;floor;130.0;0.0
1126;1127;1193.9968000000001;843.0592;0.43677;10.9135;9.3501;play;132.0;5.940799999999967
1127;1128;623.6032;940.70784;0.30725;12.2592;9.6476;with;134.0;7.292159999999967
1128;1129;646.0415999999999;936.45824;0.35583;6.7142;6.8039;with;134.0;11.541759999999954
