;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
963;964;635.7248;495.74912;0.93811;15.2336;12.2865;;;
964;965;272.7424;255.11936;0.19373;17.166;11.8551;intelligence;1.0;0.0
965;966;194.0352;270.37696;0.45288;17.3155;15.3687;Artificial;0.0;0.0
966;967;369.3696;265.66656;0.35547;17.2067;15.6472;intelligence;1.0;0.0
967;968;430.51519999999994;267.02848;0.14575;15.9005;15.4293;means;2.0;0.0
968;969;619.4176;260.87424;0.37207;17.2936;15.5138;properties;4.0;0.0
969;970;756.7872;254.35136;0.51733;16.2559;14.1925;of;5.0;1.6486400000000003
970;971;900.736;274.81088;0.43665;17.0939;15.7684;computers;6.0;0.0
971;972;1006.784;278.67136;0.33972;17.3203;15.1249;act;8.0;4.671359999999993
972;973;1021.7856;272.88576;0.42053;18.2501;16.5567;act;8.0;9.785600000000045
973;974;1017.1648;273.99168;0.80872;17.4721;15.4441;act;8.0;5.164800000000014
974;975;1101.6064000000001;290.52928;0.37195;17.4553;14.8278;somehow;11.0;17.387007168526722
975;976;100.72319999999999;385.46432;0.51758;17.3259;13.5298;way;13.0;9.141153718344304
976;977;193.17759999999998;395.75552;0.2749;15.4108;12.3895;like;14.0;22.75551999999999
977;978;240.79360000000003;356.77184;0.25867;12.1001;12.3696;humans;15.0;2.2063999999999737
978;979;444.2112;364.76928;0.54993;16.3319;14.0037;even;17.0;0.0
979;980;581.9776;335.872;0.25879;15.5811;13.7751;smarter.;18.0;19.229958028035313
980;981;688.8063999999999;352.64512;0.33972;15.5716;13.8152;Computers;19.0;2.35487999999998
981;982;807.296;356.21888;0.3562;15.3045;13.5443;learn;20.0;0.0
982;983;974.3104;367.70816;0.27502;16.0298;14.5134;discover;22.0;0.0
983;984;1086.0416;386.87744;0.27527;15.7797;13.6838;things;24.0;8.877439999999979
984;985;1061.3632;382.50496;0.25879;14.7442;10.9486;the;23.0;9.504959999999983
985;986;153.0112;471.33696;0.45264;15.1883;13.7626;shown;27.0;0.0
986;987;237.52960000000002;470.77376;0.42053;16.1226;13.3676;like;28.0;0.0
987;988;291.1744;469.34016;0.22644;11.8714;8.1378;like;28.0;6.1743999999999915
988;989;366.34880000000004;450.17088;0.38818;16.4504;13.572;Babys;29.0;2.829119999999989
989;990;473.49760000000003;449.024;0.29102;14.9435;12.1986;They;31.0;3.975999999999999
990;991;565.2096;471.22432;0.33972;14.5767;12.242;learn;32.0;0.0
991;992;709.2864;469.6576;0.38794;15.4851;14.3979;collecting;34.0;0.0
992;993;827.2384;466.49344;0.25891;16.447;14.4915;discovered;35.0;0.761600000000044
993;994;907.5328000000001;462.90944;0.46912;16.024;14.091;discovered;35.0;0.0
994;995;1054.08;478.65856;0.67969;17.3425;15.5073;coherences;36.0;6.658560000000023
995;996;1136.7424;476.6208;0.82458;16.4398;14.3332;coherences;36.0;4.620799999999974
996;997;828.4544;470.91712;0.32349;16.5862;15.262;discovered;35.0;0.0
997;998;775.872;464.98816;0.76025;16.9074;14.7322;collecting;34.0;0.0
998;999;899.4047999999999;463.58528;0.45288;13.2398;9.9931;discovered;35.0;0.0
999;1000;916.48;472.66816;0.46912;16.5628;13.8346;discovered;35.0;0.6681600000000003
1000;1001;1090.3936;462.81728;0.21021;8.6304;13.0764;coherences;36.0;0.0
1001;1002;103.0912;579.0208;0.42053;14.1379;11.0185;things.;38.0;3.0208000000000084
1002;1003;220.51839999999999;555.99104;0.48499;14.2516;11.7222;even;40.0;7.549327045611431
1003;1004;352.9728;557.63968;0.38843;13.8108;10.8719;learn;41.0;0.0
1004;1005;501.58079999999995;562.80064;0.27515;14.3882;12.1239;talk;43.0;6.580799999999954
1005;1006;594.2272;576.57344;0.35596;14.2355;11.8314;babies;45.0;5.573440000000005
