;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1250;1251;626.432;523.73504;1.06763;14.4562;10.9944;;;
1251;1252;152.5504;282.01984;0.51758;16.6251;14.2864;adding;1.0;3.019839999999988
1252;1253;271.98720000000003;268.06272;0.50208;8.7699;15.0987;USB;3.0;0.0
1253;1254;347.73760000000004;251.46368;0.76038;15.8779;14.2373;GPS;4.0;4.536319999999989
1254;1255;450.496;251.91424;0.27478;15.6464;13.8965;dongle;5.0;3.0857599999999934
1255;1256;614.6432;256.73728;0.29114;16.0238;14.6453;Microsoft;8.0;0.0
1256;1257;747.5584000000001;256.256;0.30725;16.488;14.9299;Surface;9.0;0.0
1257;1258;915.1616;266.32192;0.29114;16.2588;14.8818;tablet;10.0;0.16160000000002128
1258;1259;1032.4992;278.91712;0.3396;17.4044;15.9764;allow;12.0;8.968838817505894
1259;1260;1037.7856;284.30336;0.33972;17.2032;15.1921;allow;12.0;10.538633433685805
1260;1261;954.3295999999999;287.32416;0.16162;17.0116;13.0816;should;11.0;13.324160000000006
1261;1262;158.1184;384.768;0.38818;17.191;14.1872;to;15.0;11.768595606953252
1262;1263;233.3824;377.42592;0.43677;16.0653;12.9721;your;17.0;3.61760000000001
1263;1264;349.12;375.4496;0.63074;15.2088;13.1074;location;18.0;2.4495999999999754
1264;1265;437.76000000000005;365.95712;0.3075;15.0356;13.2968;location;18.0;9.760000000000048
1265;1266;561.2928;356.64896;0.4043;15.0714;13.4146;navigation;20.0;0.0
1266;1267;756.3008000000001;358.5536;0.84119;14.4305;12.9275;purposes.;21.0;0.4463999999999828
1267;1268;878.8224;356.94592;0.29102;14.9102;13.7893;However,;22.0;0.0
1268;1269;1038.0288;385.85344;0.29102;14.414;13.8821;important;24.0;7.853439999999978
1269;1270;1101.4784;383.62112;0.33984;15.1542;10.8561;important;24.0;5.621120000000019
1270;1271;124.3776;469.59616;0.32373;16.7629;14.7146;sure;27.0;0.0
1271;1272;251.8912;465.9712;0.51746;16.5198;13.6298;the;29.0;0.10880000000000223
1272;1273;421.824;464.00512;0.35596;15.4219;12.8735;dongle;31.0;0.0
1273;1274;592.4224;470.6816;0.2749;14.6931;13.2245;compatible;33.0;0.0
1274;1275;793.9839999999999;469.504;0.24243;16.4949;14.2453;the;35.0;0.0
1275;1276;968.9216;466.18624;0.27515;16.2239;14.5814;Surface;37.0;2.078399999999988
1276;1277;1025.4848;477.696;0.27502;14.706;10.0066;Surface;37.0;5.696000000000026
1277;1278;1158.592;498.688;0.32361;9.0581;10.5919;tablet;38.0;26.687999999999988
1278;1279;202.2528;563.87584;0.27502;14.9076;12.6477;you;41.0;7.252800000000008
1279;1280;347.4944;566.36416;0.27502;14.433;11.3945;internet;44.0;0.0
1280;1281;492.64639999999997;548.8128;0.22644;14.3717;12.5541;connection;45.0;3.1871999999999616
1281;1282;637.8112;565.37088;0.22656;15.201;13.3087;for;46.0;0.0
1282;1283;786.4832;571.66848;0.25903;15.4149;13.8023;Google;47.0;6.483200000000011
1283;1284;994.0224000000001;563.0976;0.45251;16.3665;14.9355;function;50.0;0.0
1284;1285;981.8496;577.2288;0.21021;16.1982;7.3017;function;50.0;6.228799999999978
1285;1286;171.75039999999998;667.46368;1.22937;15.7389;12.5531;Additionally,;52.0;0.0
1286;1287;380.71040000000005;664.79104;0.3396;16.6262;14.0467;a;54.0;0.0
1287;1288;581.0816;666.71616;0.56604;15.227;13.174;to;57.0;0.0
1288;1289;726.4256;665.48736;0.25879;15.1013;13.7171;that;59.0;0.0
1289;1290;852.2752;642.73408;0.24292;15.5483;14.8693;GPS;61.0;9.265920000000051
1290;1291;947.0464;676.42368;0.29102;15.4181;14.009;dongle;62.0;1.4236799999999903
1291;1292;1030.7328;669.09184;0.24292;12.3837;10.6514;is;63.0;0.0
1292;1293;338.08639999999997;735.32416;0.29102;15.3167;12.3504;configured;65.0;14.675839999999994
1293;1294;517.9392;745.75872;0.30725;14.7826;11.475;working;67.0;4.241279999999961
1294;1295;662.4639999999999;753.67424;0.24255;15.1971;12.526;before;68.0;0.0
1295;1296;916.5568000000001;747.81696;0.453;14.6279;13.2736;navigation.;72.0;2.1830400000000054
1296;1297;984.3072;763.3408;0.82471;12.6036;8.3452;navigation.;72.0;0.0
