;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2505;2506;594.0992000000001;506.10175999999996;1.11646;15.8033;12.2626;;;
2506;2507;201.25440000000006;294.41024;0.21045;16.8103;14.2892;language;3.0;15.410239999999988
2507;2508;96.87040000000005;283.00288;0.61475;16.742;14.4616;an;1.0;9.002880000000005
2508;2509;292.3392;266.69056;0.35596;18.3523;15.9871;language;3.0;0.0
2509;2510;462.16960000000006;255.69279999999998;0.38843;17.4068;15.3302;developed;5.0;0.0
2510;2511;577.7664000000001;246.92736;0.30737;15.6252;15.384;by;6.0;8.072640000000007
2511;2512;792.9088;247.42911999999998;0.24268;17.7435;14.9198;Assistant,;8.0;7.570880000000017
2512;2513;890.6880000000001;258.11967999999996;0.27515;15.2885;13.3017;am;10.0;1.8803200000000402
2513;2514;1045.2992;265.37984;0.21045;14.3045;12.0782;of;12.0;0.0
2514;2515;1087.4368;288.21504;0.48511;12.9444;9.9134;assisting;13.0;9.215039999999988
2515;2516;72.33280000000005;344.00255999999996;0.51782;17.0575;13.796;with;14.0;9.99744000000004
2516;2517;172.42880000000002;360.52992;0.2749;15.8955;12.5897;wide;16.0;0.0
2517;2518;243.57120000000006;358.25664;0.43652;16.1134;12.9744;range;17.0;0.0
2518;2519;363.4688000000001;363.008;0.38818;15.6819;12.579;topics,;19.0;0.0
2519;2520;507.8912;346.32703999999995;0.30713;15.6634;13.725;including;20.0;7.672960000000046
2520;2521;644.0576;358.4512;0.56616;15.7198;14.2442;but;21.0;0.0
2521;2522;864.5376;362.17856;0.30713;17.2471;15.5696;to:;24.0;0.0
2522;2523;996.1856000000001;363.01824;0.25879;15.6022;14.051;General;25.0;0.0
2523;2524;1094.3616;390.67647999999997;0.4856;14.7542;12.2466;knowledge;26.0;12.67647999999997
2524;2525;109.83680000000004;470.25151999999997;0.33936;16.0736;13.4763;trivia;28.0;0.0
2525;2526;148.19840000000008;472.44288;0.32349;14.8628;13.0;trivia;28.0;0.4428800000000024
2526;2527;304.3584000000001;447.55967999999996;0.22607;16.1461;13.4615;and;30.0;5.4403200000000425
2527;2528;390.91200000000003;454.47168;0.35596;15.1254;12.5059;current;31.0;0.0
2528;2529;496.2432000000001;458.20928;0.2749;15.3729;11.9529;events;32.0;0.0
2529;2530;604.7872000000001;464.0768;0.27466;15.0913;13.3923;Science;33.0;0.0
2530;2531;749.4272000000001;463.73888;0.32373;14.2522;12.9857;technology;35.0;4.572799999999916
2531;2532;846.2976000000001;473.36447999999996;0.27515;14.1475;12.8911;technology;35.0;0.0
2532;2533;959.2576000000001;468.52096;0.3562;7.5078;12.8207;Mathematics;36.0;0.0
2533;2534;1075.776;480.54272;0.45288;14.2299;14.2299;Mathematics;36.0;8.542719999999974
2534;2535;154.21440000000004;566.8966399999999;0.38794;15.936;12.9611;literature;39.0;0.0
2535;2536;253.68320000000003;550.83008;0.48511;14.708;12.0232;Programming;40.0;1.1699200000000474
2536;2537;479.53920000000005;547.30752;0.46899;14.4459;11.6514;computer;42.0;5.692480000000046
2537;2538;617.2160000000001;576.43008;0.43652;13.2589;12.1034;science;43.0;5.430079999999975
2538;2539;727.2704;558.0799999999999;0.6145;15.2812;14.5316;Health;44.0;0.0
2539;2540;870.9888000000001;569.92768;0.42065;15.7093;13.9212;wellness;46.0;8.011199999999917
2540;2541;1035.0847999999999;574.80192;0.45264;15.2127;13.5527;Geography;47.0;0.0
2541;2542;1000.8960000000001;559.34976;0.22632;14.7532;13.8633;wellness;46.0;3.896000000000072
2542;2543;953.0752000000001;580.78208;0.25879;15.6122;14.4523;wellness;46.0;9.78207999999995
2543;2544;1064.064;581.04832;0.35596;14.6066;13.5664;Geography;47.0;5.04831999999999
2544;2545;948.9792;589.88544;0.20996;14.0837;7.5379;wellness;46.0;18.885440000000017
2545;2546;114.79040000000006;655.88224;0.4043;14.3704;12.9631;culture;49.0;0.0
2546;2547;202.44480000000001;650.02496;0.29126;12.591;11.3124;Personal;50.0;0.9750400000000354
2547;2548;228.85120000000003;640.65536;0.30737;11.5702;14.2325;Personal;50.0;10.344640000000027
2548;2549;545.9200000000001;665.47712;0.32349;13.3476;10.1266;self-improvement;53.0;6.079999999999927
2549;2550;692.5952000000001;667.93472;0.32349;13.0483;11.138;self-improvement;53.0;0.0
2550;2551;850.1888000000001;658.47296;0.3396;14.5324;13.383;Please;54.0;0.0
2551;2552;963.1616000000001;658.3500799999999;0.27515;15.9165;13.5509;me;56.0;6.838399999999865
2552;2553;1047.7695999999999;670.62784;0.33936;14.0443;10.0217;know;57.0;0.627839999999992
2553;2554;321.58720000000005;741.1712;0.40503;17.1053;14.6568;help;61.0;10.355969934293913
2554;2555;488.4864000000001;736.3072;0.22607;15.4295;12.1512;and;63.0;14.136412444464122
2555;2556;617.2288000000001;747.22304;0.24268;15.4659;13.6788;will;65.0;2.776960000000031
2556;2557;753.344;751.33952;0.32349;15.9657;15.077;best;68.0;0.0
2557;2558;845.9520000000001;755.8144;0.3396;10.1864;15.2161;to;69.0;0.0
