;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1650;1651;630.5024000000001;513.65888;1.27783;15.4217;11.8757;;;
1651;1652;274.8288;378.48064;0.21033;16.9921;13.8088;allows;2.0;5.480639999999994
1652;1653;179.008;360.86784;0.32349;16.5889;14.3713;trick;1.0;0.0
1653;1654;351.78240000000005;369.78688;0.27454;16.1957;14.0075;the;3.0;5.217599999999948
1654;1655;502.13120000000004;382.95552;0.35571;15.9094;14.6376;product;5.0;6.286874574094788
1655;1656;653.7855999999999;372.70528;0.24255;17.0546;14.8775;of;6.0;0.7855999999999312
1656;1657;709.1584;369.0496;0.30737;11.8341;15.1712;mapping;7.0;0.0
1657;1658;919.0272;356.13696;0.25891;17.6148;15.8587;instead;9.0;7.9728000000000065
1658;1659;1001.4976;377.84576;0.79248;16.7007;14.7418;instead;9.0;4.845759999999984
1659;1660;1088.8064;387.328;0.42078;15.5137;9.7965;the;11.0;14.679600299735672
1660;1661;149.76000000000002;486.46144;0.29102;16.3436;13.6649;The;14.0;14.461439999999982
1661;1662;79.424;479.744;0.54993;14.9762;12.6266;points.;13.0;2.744000000000028
1662;1663;178.44480000000001;468.51072;0.38843;15.4431;13.1133;The;14.0;0.0
1663;1664;300.6848;463.93344;0.27502;16.1828;12.9191;is;16.0;0.0
1664;1665;391.00160000000005;455.43424;0.4696;15.7362;13.3286;identify;18.0;0.0
1665;1666;563.8656000000001;438.58944;0.22644;16.0501;13.792;the;19.0;14.530819070981499
1666;1667;609.5616;450.048;0.24231;13.9565;7.5915;kernel;20.0;2.951999999999998
1667;1668;571.1104;469.1968;0.4043;16.2484;14.1362;the;19.0;9.110400000000027
1668;1669;709.0816;476.39552;0.25879;14.6763;13.8103;functions;21.0;4.395519999999976
1669;1670;833.9456;467.24096;0.24231;14.6543;13.4439;which;22.0;0.0543999999999869
1670;1671;928.3712;450.99008;0.32373;14.8571;13.5154;can;23.0;7.009920000000022
1671;1672;1050.048;462.44864;0.2428;16.019;14.2792;represented;25.0;0.0
1672;1673;1100.1728;486.8608;0.29138;14.7507;8.9354;represented;25.0;9.860799999999983
1673;1674;123.1232;576.60416;0.08081;16.6334;16.6334;place;27.0;0.6041599999999789
1674;1675;151.0656;570.18368;0.38818;15.4365;12.805;of;28.0;1.9344000000000108
1675;1676;135.3856;563.3024;0.48511;15.391;13.0687;place;27.0;0.3856000000000108
1676;1677;240.89600000000002;569.55904;0.32336;15.0231;13.4792;the;29.0;0.896000000000015
1677;1678;291.2512;595.80416;0.21021;10.7799;10.7862;inner;30.0;24.804160000000024
1678;1679;422.91200000000003;561.48992;0.56604;14.921;11.8695;product;31.0;0.0
1679;1680;535.3856;565.1456;0.61462;14.4288;11.6267;mapping;33.0;0.0
1680;1681;724.5568000000001;571.12576;0.69568;16.1099;14.8144;functions.;34.0;0.12576000000001386
1681;1682;840.4736;560.80384;0.46936;15.3597;14.2778;Kernel;35.0;0.0
1682;1683;968.9984;568.2176;0.33972;15.6106;13.9677;functions;36.0;0.0
1683;1684;1118.336;569.89696;0.38831;15.5825;14.0996;allow;37.0;0.0
1684;1685;910.7968;578.78528;0.19409;15.6635;8.1553;functions;36.0;7.785279999999943
1685;1686;674.9056;633.02656;0.29102;11.0888;9.4292;computation.;39.0;17.973439999999982
1686;1687;1102.784;580.59776;0.51746;9.8435;11.8942;allow;37.0;9.597759999999994
1687;1688;240.5248;356.01408;0.22656;15.9354;13.0332;trick;1.0;7.524799999999999
1688;1689;225.62560000000002;361.23648;0.27539;15.0246;13.0096;trick;1.0;0.0
1689;1690;320.9088;377.30304;0.2749;11.045;10.8393;allows;2.0;4.30304000000001
1690;1691;566.6944;364.84096;0.19421;8.8985;13.9459;product;5.0;0.0
