;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4761;4762;625.6512;514.21184;0.63086;15.7271;10.1703;;;
4762;4763;194.9568;421.82656;0.21045;17.7091;15.5307;the;2.0;0.0
4763;4764;123.8656;432.25088;0.69556;16.9546;14.7898;Elon,;1.0;7.250879999999995
4764;4765;257.2928;426.62912;0.30713;16.7668;13.8539;king;3.0;0.0
4765;4766;356.46720000000005;407.33696;0.46899;17.0358;14.7195;was;5.0;0.6630400000000236
4766;4767;456.81919999999997;411.93472;0.53369;18.7435;15.3673;Sillier;6.0;0.0
4767;4768;601.7664;417.59744;0.58228;15.9501;13.4826;than;7.0;9.766399999999976
4768;4769;691.1744;416.01024;0.32349;15.6249;13.5928;because;9.0;0.0
4769;4770;856.6784;413.39904;0.58032;17.4986;15.5438;They;10.0;8.67840000000001
4770;4771;1001.5872;429.056;0.50122;16.4479;15.0677;did;13.0;7.055999999999983
4771;4772;1083.6992;408.5248;0.30713;8.4853;12.5608;about;14.0;0.0
4772;4773;1142.5664000000002;440.69888;0.2749;15.3253;7.3155;things;15.0;13.698879999999974
4773;4774;94.8992;523.85792;0.55005;14.9701;13.0766;tweet;16.0;2.8579200000000355
4774;4775;203.57119999999998;510.8736;0.46899;16.3852;14.1097;hide;18.0;0.0
4775;4776;304.32;532.15232;0.3562;15.9098;12.7144;ass;20.0;12.999870821758222
4776;4777;431.3984;524.38016;0.27539;16.4779;13.324;behind;21.0;3.3801600000000462
4777;4778;554.2912;516.22912;0.38794;15.239;12.301;sheet;23.0;0.0
4778;4779;670.3744;531.8656;0.35596;15.6128;13.4179;paper;25.0;5.865599999999972
4779;4780;803.8272000000001;520.50944;0.38843;15.5137;13.7103;said;27.0;2.1727999999999383
4780;4781;937.3312;521.78944;0.63062;14.6691;13.1476;he'd;28.0;0.8561010183383729
4781;4782;1020.2112;540.74368;0.37183;15.1134;13.7844;duped;30.0;17.697364362593714
4782;4783;937.9456;546.33472;0.22632;12.9056;13.5518;he'd;28.0;25.35236077446038
4783;4784;1139.1616000000001;525.27104;0.51758;7.2556;11.5491;It;31.0;4.271039999999971
4784;4785;141.888;606.18752;0.29102;13.8623;9.7655;was;34.0;0.0
4785;4786;173.6064;618.24;0.51758;15.4615;12.5361;a;35.0;0.0
4786;4787;254.016;614.56384;0.93823;15.7563;13.5304;nincompoop;36.0;0.0
4787;4788;332.1984;611.50208;0.35571;15.4337;12.4012;nincompoop;36.0;0.0
4788;4789;392.08959999999996;614.07232;0.46924;17.6962;14.0174;For;37.0;0.0
4789;4790;282.57280000000003;612.66944;0.6145;16.4152;13.4255;nincompoop;36.0;0.0
4790;4791;272.9984;611.11296;0.29126;15.3866;12.1584;nincompoop;36.0;0.0
4791;4792;498.56;581.0688;0.30713;15.8656;11.7933;buying;38.0;19.93119999999999
4792;4793;627.3536;609.87392;0.35596;15.7605;13.2871;Twitter;39.0;0.0
4793;4794;717.76;629.74976;0.45288;15.3561;13.6967;overpriced;40.0;4.7497600000000375
4794;4795;858.8288;619.776;0.64697;6.7909;11.6699;This;41.0;0.0
4795;4796;884.2239999999999;617.28768;0.55005;14.5695;12.7562;time;42.0;4.776000000000067
4796;4797;1016.1664000000001;619.32544;0.43701;15.2284;12.7039;'420';43.0;0.0
4797;4798;1097.3312;621.40416;0.59863;14.4385;13.02;wasn't;44.0;1.4041600000000471
4798;4799;1169.6128;630.43584;0.37207;15.9225;13.695;nice;45.0;10.435839999999985
4799;4800;988.0576000000001;624.5888;0.98682;16.3796;14.0896;'420';43.0;4.588799999999992
