;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1597;1598;633.1392000000001;510.62784;1.01892;14.1468;11.3603;;;
1598;1599;229.5552;271.16544;0.4043;15.9521;14.5827;Kernel;1.0;0.0
1599;1600;556.9151999999999;256.1024;0.30725;17.2106;16.3434;context;5.0;0.0
1600;1601;710.0032;265.64608;0.30713;18.1505;16.0382;Support;7.0;0.0
1601;1602;881.7152;275.2512;0.27478;17.0052;15.6608;Machines;9.0;1.251199999999983
1602;1603;1140.9024;287.44704;1.03503;13.6991;12.5335;is;11.0;15.597141100906907
1603;1604;173.09439999999998;376.1664;0.79285;16.3983;13.9071;mathematical;13.0;3.16640000000001
1604;1605;337.29280000000006;362.25024;0.51746;16.3193;14.0268;technique;14.0;0.0
1605;1606;539.9936;365.76256;0.35583;15.9644;14.3318;allows;16.0;0.0
1606;1607;650.432;369.152;0.25879;14.8426;13.705;to;18.0;0.0
1607;1608;769.0496;360.7552;0.38806;15.1725;13.623;transform;19.0;0.0
1608;1609;920.8064;359.3216;0.30774;16.3003;14.8357;linear;21.0;0.0
1609;1610;1077.1200000000001;350.22848;0.33948;9.1861;13.5876;classification;22.0;3.7715200000000095
1610;1611;1070.2336;386.26304;0.25867;15.5195;11.8072;classification;22.0;13.26303999999999
1611;1612;171.712;463.80032;0.50159;15.3509;13.7175;problem;23.0;0.0
1612;1613;301.0432;462.24384;0.27502;14.7892;12.1295;high-dimensional;26.0;0.0
1613;1614;418.9184;458.93632;0.24268;14.878;12.2713;high-dimensional;26.0;0.0
1614;1615;642.9952000000001;469.23776;0.56592;15.2925;13.632;nonlinear;27.0;0.0
1615;1616;759.0272;466.06336;0.37207;15.7183;13.9159;space,;28.0;0.0
1616;1617;918.2975999999999;479.5904;0.4043;15.7656;14.1901;the;30.0;7.590399999999988
1617;1618;1072.576;465.90976;0.33997;15.7859;14.3544;separator;31.0;0.0
1618;1619;1109.6576;490.58816;0.40454;15.0349;8.7858;can;32.0;18.588160000000016
1619;1620;141.6576;575.77472;0.29114;16.2976;13.472;calculated;34.0;4.774720000000002
1620;1621;191.02720000000002;561.65376;0.24255;16.0625;13.8531;calculated;34.0;3.027200000000022
1621;1622;278.4;559.7184;0.3396;15.0969;12.4947;easily.;36.0;3.6000000000000227
1622;1623;532.2496;562.08384;0.35571;15.7425;13.0081;achieved;39.0;0.0
1623;1624;667.4944;555.8272;0.29126;15.4975;14.1855;by;40.0;0.0
1624;1625;788.9535999999999;550.92224;0.35596;15.9023;13.8143;defining;41.0;1.077760000000012
1625;1626;936.9344;569.67168;0.37195;15.0971;13.934;function;43.0;0.0
1626;1627;1083.904;581.10976;0.30725;15.1218;13.4399;called;44.0;10.109760000000051
1627;1628;1115.776;570.51136;0.25903;13.0215;8.5237;a;45.0;0.0
1628;1629;115.26400000000001;659.57888;0.8894;12.7284;9.4514;which;47.0;0.0
1629;1630;341.3248;659.11808;0.30725;13.866;12.4345;input;50.0;0.0
1630;1631;496.16639999999995;661.21728;0.29126;12.5627;10.0705;into;52.0;0.0
1631;1632;639.1936;663.95136;0.29102;12.1752;11.3093;higher-dimensional;54.0;0.0
1632;1633;850.2528;667.06432;0.22644;13.0648;11.6896;space,;55.0;9.74720000000002
1633;1634;994.1248;667.94496;0.24243;13.6536;12.1746;where;56.0;0.0
1634;1635;1120.6399999999999;669.94176;0.27527;14.6816;13.2717;can;58.0;0.0
1635;1636;1115.2128;671.16032;0.64709;13.1794;12.1813;can;58.0;1.160319999999956
1636;1637;484.928;746.17856;0.37183;14.3498;10.926;separated;60.0;3.8214400000000524
1637;1638;622.9504;755.16928;0.33972;14.1001;12.0014;a;62.0;0.0
1638;1639;760.2944;756.5312;0.22668;15.1765;12.8198;separator.;64.0;0.0
1639;1640;816.1408;756.29568;0.42065;9.9604;10.4451;separator.;64.0;0.0
