;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
257;258;618.7392;512.78848;1.03516;15.5818;12.3779;;;
258;259;342.91200000000003;482.10944;0.19446;16.3695;14.6729;files;4.0;10.109440000000006
259;260;137.9456;481.1776;0.51758;16.9636;14.7114;will;1.0;9.177599999999984
260;261;267.4944;472.99584;0.71155;17.6479;14.9043;the;3.0;6.581377414006902
261;262;412.3136;465.07008;0.25891;17.8683;15.0149;files;4.0;7.313600000000008
262;263;552.832;460.4928;0.42041;17.3542;14.4966;directories;6.0;0.0
263;264;625.8944;471.36768;0.35596;16.7811;15.1727;directories;6.0;0.0
264;265;770.9568;474.2144;0.30737;16.3964;14.6201;current;9.0;2.214400000000012
265;266;914.5344;466.86208;0.25867;16.2725;15.4372;working;10.0;0.0
266;267;988.1856;480.03072;0.35583;15.8585;14.3195;working;10.0;3.030719999999974
267;268;1083.4304;479.83616;0.16162;11.9847;14.5251;directory.;11.0;2.8361600000000067
268;269;826.0096;502.71232;0.19409;17.0837;14.1333;current;9.0;30.712319999999977
269;270;368.4224;560.86528;0.45276;15.7317;13.861;will;14.0;1.577600000000018
270;271;486.5152;557.57824;0.25879;16.0798;12.7276;a;16.0;5.484800000000007
271;272;608.8704;563.65056;0.24231;15.3453;13.8121;of;18.0;0.0
272;273;696.832;560.70144;0.38806;15.9973;14.7438;file;19.0;0.0
273;274;847.616;572.75392;0.42065;16.7654;15.4828;directory;21.0;0.0
274;275;928.9344;579.23584;0.33972;16.2361;15.0112;names.;22.0;8.235840000000053
275;276;828.5056;573.696;0.64673;17.0992;16.2735;directory;21.0;0.0
276;277;913.8432;570.50112;0.43677;17.0348;16.0382;directory;21.0;5.843200000000024
