;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2298;2299;634.7135999999999;504.46336;1.52051;14.8574;11.0466;;;
2299;2300;200.89600000000002;184.75008;0.21021;14.5776;12.9509;literature;2.0;9.750079999999997
2300;2301;163.00799999999998;191.8464;0.37207;15.1313;13.3406;literature;2.0;17.570465473629316
2301;2302;339.3408;156.8768;0.24243;15.2487;13.5513;out;3.0;0.12319999999999709
2302;2303;413.4912;151.04;0.46924;16.8607;15.1189;these;4.0;4.960000000000008
2303;2304;665.4464;156.11904;0.24268;17.7542;15.807;Ackerman,;7.0;0.0
2304;2305;762.6623999999999;178.29888;0.27515;16.2953;14.3173;Ackerman,;7.0;0.2988799999999969
2305;2306;948.8512000000001;176.03584;0.25903;15.5179;13.3857;(2021).;9.0;0.0
2306;2307;1061.6448;192.2048;0.30713;15.1498;13.3588;Box,;11.0;15.561648694145482
2307;2308;1035.9808;214.35392;0.25879;16.0597;12.1811;2034.;10.0;39.35391999999999
2308;2309;242.0224;256.22528;0.55005;16.4266;13.7904;Sky.;16.0;0.0
2309;2310;367.2192;272.10752;0.58252;14.3312;12.4269;Divya,;17.0;0.0
2310;2311;465.53600000000006;251.96544;0.24268;10.1717;12.1883;B.;19.0;4.727469766545282
2311;2312;695.7184;257.1776;0.46899;14.2786;12.451;Machinehood.;21.0;0.0
2312;2313;866.3936;250.9824;0.43677;13.3896;12.1575;Gibson,;22.0;4.017599999999987
2313;2314;1111.9232;275.44576;0.30737;13.3313;11.0366;Agency.;25.0;0.0
2314;2315;143.34720000000002;368.83456;0.5498;15.0094;11.6981;Jordan,;26.0;0.0
2315;2316;380.8256;354.62144;0.21021;15.603;13.1148;The;29.0;0.0
2316;2317;510.6304;369.68448;0.82471;17.1376;14.3184;Human.;31.0;0.0
2317;2318;521.3312;368.13824;0.37207;16.7642;14.9298;Human.;31.0;0.0
2318;2319;643.5712;361.19552;0.42041;15.1645;11.5823;King,;32.0;0.0
2319;2320;949.9392;367.94368;0.3396;17.0245;14.5243;Tale.;36.0;0.0
2320;2321;953.1135999999999;355.7376;0.29126;15.724;14.4733;Tale.;36.0;0.0
2321;2322;1013.0304;377.8048;0.2749;14.3546;9.8952;Tale.;36.0;7.710501099150419
2322;2323;273.68960000000004;448.3584;0.3396;10.4228;9.0393;Desolation;41.0;4.641599999999983
2323;2324;486.1952;462.41792;0.38794;14.3031;10.9374;Called;42.0;7.1952
2324;2325;817.2032;474.95168;0.27515;13.1972;12.1646;(2012).;47.0;0.0
2325;2326;1017.8176000000001;460.93312;0.43677;15.2377;13.0475;Resident;48.0;0.0
2326;2327;806.9376;505.20064;0.22632;15.9573;15.9592;(2012).;47.0;28.20064000000002
2327;2328;140.9152;570.44992;0.32349;15.5875;12.8355;Umbrella;51.0;0.0
2328;2329;257.57439999999997;550.44096;0.32324;14.9915;12.0456;Conspiracy.;52.0;1.5590399999999818
2329;2330;431.2704;561.38752;0.3396;14.4377;11.2737;Saunders,;53.0;0.0
2330;2331;724.3904;574.04416;1.05151;15.9786;14.2072;Liberation;56.0;3.0441600000000335
2331;2332;892.5311999999999;582.22592;0.32324;16.0351;14.9946;stories.;58.0;11.225919999999974
2332;2333;1045.568;575.1296;0.24243;15.581;14.4015;Stephenson,;59.0;0.0
2333;2334;1132.9407999999999;583.92576;0.32349;16.4194;14.5054;Stephenson,;59.0;7.925759999999968
2334;2335;1128.7808;579.66592;0.37231;14.2668;12.1454;Stephenson,;59.0;3.6659200000000283
2335;2336;233.70239999999998;657.39776;0.42065;16.0706;13.3631;Termination;62.0;0.0
2336;2337;379.64799999999997;640.4608;0.48511;15.3412;12.7198;Shock.;63.0;10.53920000000005
2337;2338;511.1168;648.43776;0.27539;15.8333;14.6431;Stross,;64.0;3.5622399999999743
2338;2339;794.944;666.28608;0.42041;15.8103;14.3221;Quantum;67.0;0.0
2339;2340;953.8432;662.12864;0.4043;16.4156;14.8466;Nightmares.;69.0;0.0
2340;2341;1089.9328;673.32096;0.24268;16.237;14.9725;Tarrantino,;70.0;0.3209600000000137
2341;2342;1110.8096;671.5392;0.67969;12.4969;9.6603;Tarrantino,;70.0;0.0
2342;2343;802.7136;669.57312;0.38794;14.8892;9.9059;Quantum;67.0;0.0
2343;2344;221.50400000000002;761.71264;0.48535;15.0502;12.6188;Once;73.0;0.0
2344;2345;368.8192;754.46272;0.27515;15.0744;12.1883;a;75.0;0.5372800000000097
2345;2346;512.0;749.52704;0.2749;15.5538;12.5548;Hollywood.;78.0;3.0370530389836703
2346;2347;659.2384;752.14848;0.22656;14.7642;13.0333;Hollywood.;78.0;2.238399999999956
2347;2348;729.0496;755.88608;0.38818;13.9398;12.4121;Weir,;79.0;0.0
2348;2349;1035.8656;753.3568;0.3396;15.0965;12.7268;Project;82.0;0.0
2349;2350;1096.3712;763.33056;0.53394;14.0049;11.3782;Hail;83.0;0.0
2350;2351;497.94559999999996;832.256;0.29126;13.37;12.0002;Winslow,;85.0;16.744000000000028
2351;2352;759.1296;846.24384;0.55005;16.223;13.5658;City;88.0;8.584102405353738
2352;2353;806.2976000000001;823.47008;0.37207;12.4591;9.1887;Fire.;90.0;27.311414847392935
