text;attention
Here;0.010503316627531194
are;0.00970417070751655
some;0.009599003193003582
things;0.009895912860352107
you;0.009894562803265049
can;0.009472067127973466
do:;0.01128467873929734
1:;0.012484311393825975
Tell;0.010140979856209511
her;0.0098316354965205
how;0.009295979327985525
much;0.009337316633132444
you;0.009384059429854335
love;0.009491380791681584
her;0.0096854701268564
and;0.009309260388446695
appreciate;0.009349756373322958
her.;0.010618011311593364
2:;0.011454819258203167
Buy;0.009751463013210851
her;0.00923957657142067
a;0.00910416335878773
gift;0.009512569016449358
such;0.009825833720958958
as;0.0090614856205914
a;0.009033275885041412
flower;0.00948954453779885
or;0.009186528522763766
some;0.009144845285477985
chocolate.;0.011194303587429977
3:;0.010361016180332628
Write;0.009197013426692715
her;0.009126559504794527
a;0.00899162607392291
poem;0.009356595519611077
or;0.009019107529814127
letter;0.00917639676354227
talking;0.009554932632059272
about;0.009062895577365527
your;0.00901018024917996
feelings;0.009295108384084014
towards;0.009140015593370647
her.;0.010215039985621288
4:;0.010272812256835509
Take;0.009172815858640411
her;0.009087669941373864
out;0.009172636631388282
to;0.008995076690990183
eat;0.009208383804859577
at;0.00905048155872923
a;0.008949649920303534
restaurant;0.009274876768856757
of;0.009095495865701367
her;0.009038030723838407
liking.;0.010598408401401643
5:;0.010338626321353597
Go;0.00922797849886704
in;0.00940573244431168
a;0.009303077907837068
trip;0.009791532746419328
together;0.00951711348979148
to;0.009110752212258684
a;0.00900071260431346
place;0.009105038170254657
you'll;0.010445959761459588
both;0.009033936371823757
enjoy.;0.009826081350701009
6:;0.01007758299933682
Do;0.009139348372353848
some;0.009022172159562603
activities;0.0092170836425994
together;0.009106729609012066
such;0.00921645043407998
as;0.00896834958890512
playing;0.009032988538812637
video;0.00914705167556391
games;0.009237184752600498
or;0.009015954750202566
board;0.009020950662355613
games.;0.009535493041431236
7:;0.009703602017036763
Watch;0.009093026171699145
a;0.008978687393781302
movie;0.009018306486148358
together.;0.009286500452675041
8:;0.009482876231354936
Give;0.009060300957262643
her;0.00900620171522347
a;0.008948648258069025
massage.;0.009415411317725409
9:;0.009473440513495706
Cook;0.009057115304921835
her;0.008969119840983173
favorite;0.009015844938015386
meal.;0.00937152416097528
10:;0.009748012247236138
Create;0.009027962283132868
a;0.008947535036158284
handcrafted;0.009160018795888824
gift;0.00902435947466568
such;0.008999108080959793
as;0.008925796249706647
a;0.008910228881457623
drawing;0.008944564300205677
or;0.008903280454951925
sculpture.;0.008981538920248973
