text;attention
I'm;4.059186470823396e-08
sorry,;2.917837280236843e-09
but;1.970796842049356e-09
I;1.8405237679424608e-09
don't;2.254995367163101e-09
have;1.7402995161394267e-09
access;2.1902704175443546e-09
to;1.828955019476266e-09
real-time;2.4085160537886103e-09
bus;2.072570138317962e-09
schedules.;0.999999841833643
To;2.3768950078523825e-09
find;2.0321649909099345e-09
out;1.949255158598452e-09
when;1.8703536436791856e-09
your;1.952325459128051e-09
next;1.8777921621073287e-09
bus;2.0302172724907927e-09
is;1.9687870685971846e-09
scheduled;2.1837362848887864e-09
to;1.7907441660760815e-09
arrive,;2.302353920366714e-09
you;1.762087900681927e-09
can;1.8284243335269412e-09
try;1.846837932984153e-09
checking;1.9223635679298187e-09
the;1.908078969506131e-09
website;1.96844719698136e-09
or;2.4819391846366884e-09
app;1.9721584213728054e-09
for;1.7168492846230345e-09
your;1.7054666315289538e-09
local;1.7691644597183683e-09
transportation;1.924694628575225e-09
authority,;2.262321568526472e-09
or;1.7675593102581127e-09
look;1.7713655103305363e-09
up;1.8593558482334369e-09
the;1.7405090113504552e-09
bus;1.8032067307063696e-09
schedule;2.0715774651078927e-09
at;1.7315983149694517e-09
the;1.7132368370978713e-09
bus;1.7809098681120048e-09
stop.;2.4107234549342957e-09
You;1.7538027609584922e-09
can;1.7051844005884797e-09
also;1.7665299518441747e-09
try;1.8216498336522173e-09
calling;1.9642364718822338e-09
the;1.769473548712829e-09
transportation;1.842085212805589e-09
authority;1.9060173563539515e-09
or;1.7567893642618547e-09
the;1.7013497655907155e-09
bus;1.7327410345520655e-09
company's;2.2778077230474026e-09
customer;1.694548810978783e-09
service;1.7112974469796603e-09
hotline;1.8278185452335063e-09
for;1.7055127194127584e-09
more;1.6634678163793693e-09
information.;1.6959136928300898e-09
