text;attention
A;2.7099772693947457e-05
penguin;3.0043476685746624e-05
and;2.4765472823386093e-05
a;2.2770182045264202e-05
walrus;2.589063223057648e-05
walk;2.368318148154686e-05
into;2.4344648146493232e-05
a;2.2286539812012757e-05
bar.;0.9994560275348132
The;2.4226804699408756e-05
bartender;2.473712895379275e-05
looks;2.253908851054658e-05
at;2.2675068898457386e-05
them;2.2040641210022127e-05
and;2.1918147153317332e-05
says,;2.3932192819249822e-05
"""What";2.440872562773675e-05
is;2.239953946760121e-05
this,;2.492441672056884e-05
some;2.2280238530061673e-05
kind;2.1597003659702214e-05
of;2.163328000345025e-05
Arctic;2.223886645165896e-05
"joke?""";2.153741656239714e-05
