text;attention
A;3.350576661869944e-08
child;3.6564163841873416e-08
who;3.185676393802597e-08
has;3.529369796640355e-08
fallen;3.500015528178904e-08
down;3.074530533170139e-08
and;3.65444826746276e-08
hit;3.3434379073521016e-08
their;2.9726372332380202e-08
face;3.08897241445897e-08
may;3.588561219358912e-08
feel;3.494944592240489e-08
pain,;4.299567209704975e-08
shock,;1.395962869712043e-07
or;3.4823665186614623e-08
fear.;0.19911598282501092
They;3.287479853986759e-08
may;3.597976583851073e-08
also;3.150030803752229e-08
feel;3.458249299823944e-08
embarrassed;3.138519791125826e-08
or;3.311472671421296e-08
upset;3.1246030985807176e-08
if;3.1396893390194186e-08
they;3.588664959892999e-08
are;3.551409988404441e-08
in;3.443725617061974e-08
public;3.2199780623644736e-08
or;3.266340301164115e-08
with;3.384733076888748e-08
other;3.287775260479659e-08
people.;0.1939476061687486
It;5.106387928938684e-08
is;3.2866774914930235e-08
common;3.202946535981185e-08
for;3.3414196160486625e-08
children;3.5031447235909136e-08
to;3.26595775957692e-08
cry;3.1323988393017166e-08
or;3.2446787727294e-08
become;3.3957145270415355e-08
emotional;3.359904342355207e-08
after;3.621762233675658e-08
such;3.6239321998126285e-08
an;3.5533942007530686e-08
incident;3.2647644301836427e-08
as;3.739823256032473e-08
it;3.262597554509019e-08
can;3.50571311491772e-08
be;3.4837547839294827e-08
a;3.293352984781187e-08
scary;3.298417368239696e-08
experience;3.2537325889520513e-08
for;3.3258340418440074e-08
them.;0.20045954120113946
The;3.461395981912456e-08
severity;3.4378543347391925e-08
of;3.329176825517953e-08
the;3.442184444089779e-08
injury;3.4034940806503414e-08
and;3.501460917767143e-08
the;3.393618104334752e-08
child's;4.4136667079011905e-08
age;3.0956841818657704e-08
and;3.3454564705754275e-08
emotional;3.282278781534254e-08
state;3.355414629504804e-08
can;3.6101313171105344e-08
also;3.115409600547612e-08
play;3.961461811855659e-08
a;1.2229633534832602e-07
role;3.476933486558559e-08
in;3.5350568024604274e-08
how;3.369724736165932e-08
they;3.42821977971458e-08
feel;3.402090094601976e-08
after;3.455183993962463e-08
falling;3.319523174572561e-08
and;4.372557883165772e-08
hitting;3.212794824480596e-08
their;3.012355319618892e-08
face.;0.19291564164892858
It;3.571015779808558e-08
is;3.429708244026259e-08
important;3.458689101280243e-08
for;3.25766117647627e-08
caregivers;3.180946789223563e-08
to;3.905104922125631e-08
be;3.5990864581715716e-08
supportive;3.0708690551861686e-08
and;5.851640472269614e-08
comforting;3.151620328457612e-08
in;3.2922544327098644e-08
these;3.2404544265599004e-08
situations.;0.21355792645696886
