text;attention
You;8.79842439511557e-09
can;5.923144457026221e-09
use;6.37847080610075e-09
the;5.271416054240151e-09
following;6.2675019050921324e-09
regular;5.7628058015520474e-09
expression;1.0959682862863683e-08
to;7.702318238133207e-09
find;8.503032238907511e-09
Polish;8.199374421340535e-09
phone;8.478684045185004e-09
numbers;1.4750597588903622e-08
in;1.0880625875301192e-08
text;8.899959024800255e-09
of;6.934890491788264e-09
any;6.3373223180187426e-09
length:;1.832175322159793e-08
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999994512389199
This;9.15693946554047e-09
regex;7.354689630629628e-09
pattern;5.841066110618379e-09
matches;8.091952871511263e-09
any;7.139891424335084e-09
Polish;7.770227310775203e-09
phone;6.437588540658917e-09
number;7.638284055417188e-09
that;7.736077334757622e-09
starts;7.417747335020184e-09
with;8.698012344379342e-09
a;5.958518526316845e-09
plus;8.12076805215999e-09
sign;7.669563096695185e-09
(+);8.976446147350656e-09
followed;7.088703245043698e-09
by;6.14303640616331e-09
two;7.420385343601635e-09
digits,;1.2722091248805488e-08
followed;6.664959391387216e-09
by;7.088579025358281e-09
either;9.141746203869409e-09
a;6.0435554095728354e-09
whitespace;8.65826480600641e-09
or;7.81580601009593e-09
hyphen;9.89071841074854e-09
character,;1.0336204086238932e-08
followed;6.247156261447073e-09
by;7.045132900029548e-09
three;9.100334338690145e-09
digits,;1.0930580829554001e-08
followed;5.942404668753384e-09
by;7.405618301680811e-09
either;8.6034289264371e-09
a;5.711092633222396e-09
whitespace;7.365008507215842e-09
or;6.9009874460420485e-09
hyphen;6.560703878895915e-09
character,;9.876596517426479e-09
followed;5.378750210293224e-09
by;6.092712469220125e-09
two;7.135509816779775e-09
digits,;9.468964812289451e-09
followed;5.425663373555685e-09
by;6.329781574358981e-09
either;6.3271288779446136e-09
a;5.3268199068704315e-09
whitespace;5.684196052458502e-09
or;5.268802511737063e-09
hyphen;5.591120874391485e-09
character,;5.849079246517665e-09
and;5.322484578195227e-09
finally;5.573356160584822e-09
two;5.315548419867449e-09
digits.;5.590290189454953e-09
