text;attention
Cortisol;3.537344993639422e-14
is;4.2156174605374e-28
the;3.8242931429688174e-28
primary;3.459193364977505e-28
stress;4.010515431030759e-28
hormone.;0.9999999999999647
An;4.123698888360611e-28
increase;4.232131047008564e-28
in;3.9170985493507116e-28
cortisol;4.595233976202376e-28
usually;4.629149228531231e-28
feels;5.383128967104864e-28
stressful;5.195696380925925e-28
or;3.895717075568366e-28
like;3.65699078154017e-28
getting;3.5083512201995474e-28
"""pumped";5.342207860925347e-28
"up""";4.0742887945889865e-28
for;3.451630722400959e-28
something.;5.220975348645636e-28
It;3.7333526040642674e-28
increases;3.837882274234637e-28
your;4.131637477707471e-28
heart;3.6292830084101586e-28
rate;3.817209121338222e-28
and;3.454007193094065e-28
raises;3.4735380708449194e-28
blood;3.5056975217393763e-28
glucose;3.8037788896311723e-28
levels,;3.962424980289017e-28
and;3.3359053581309584e-28
it;3.3461597953573542e-28
causes;3.6670872820652605e-28
blood;3.5703588549937597e-28
to;3.798341713382352e-28
flow;3.6502431013081084e-28
away;3.743809659775813e-28
from;3.8786103392555913e-28
your;3.6894604967963594e-28
stomach;4.320541419318808e-28
and;3.4139377911493214e-28
into;3.681981615811145e-28
your;3.4205832027502572e-28
brain;3.779849172018955e-28
and;3.237014028091481e-28
limbs,;3.948739338027969e-28
which;3.388500025944112e-28
causes;3.519584945695008e-28
the;3.2911508771541944e-28
feeling;3.604454237976795e-28
of;3.255028907862749e-28
butterflies;4.116007753641657e-28
in;3.299763794740819e-28
your;3.31207088314536e-28
stomach.;4.367871398889101e-28
Things;3.5866085962826238e-28
like;3.6248279409226073e-28
realizing;3.699119921808027e-28
you;3.4596542168948496e-28
are;3.351838592087335e-28
running;3.2316254414410437e-28
late;3.5602769325738715e-28
or;3.3794564976236137e-28
forgetting;3.3180400830376288e-28
an;3.1902743452289233e-28
important;3.194802547631705e-28
event;3.2416155274754274e-28
can;3.557428741640803e-28
all;3.3965389786502325e-28
cause;3.380317852095285e-28
cortisol;3.651006530539752e-28
to;3.3706420986200615e-28
increase.;3.9531288284099953e-28
When;3.3721380746561434e-28
cortisol;3.508132441469255e-28
spikes,;3.9620409424326023e-28
your;3.6218833141392016e-28
hands;3.686537635398162e-28
get;3.484112657809727e-28
clammy,;3.907636320616181e-28
your;3.32982130378891e-28
breathing;3.464549709059392e-28
quickens,;3.423412243428294e-28
and;3.176573008151287e-28
it;3.234307666254924e-28
can;3.2650574307886927e-28
feel;3.334827844029654e-28
as;3.175770834870399e-28
though;3.323004076991009e-28
something;3.2219077691956853e-28
bad;3.3973414567176695e-28
is;3.2073008086217842e-28
going;3.1884961295382112e-28
to;3.1930003258053036e-28
happen.;3.148596937918481e-28
