text;attention
Lots;0.009718724001096973
of;0.0074830828877793165
literature;0.011798978318485602
out;0.00822893141991415
these;0.008027590467887213
days,;0.020018114694726495
e.g.:;0.02866368554106597
Ackerman,;0.020573255548999515
E.;0.01112030904435202
(2021).;0.05362437244868706
2034.;0.02242055896117036
Box,;0.012166748332967735
C.;0.00940756985154122
J.;0.012632150772479886
(2021).;0.020606558922806814
Dark;0.00854029221775318
Sky.;0.015927156725352883
Divya,;0.016268838859363734
S.;0.009897484755500468
B.;0.007654799900419038
(2021).;0.017640195191297888
Machinehood.;0.01726445589455394
Gibson,;0.01132865951004572
W.;0.009680058943807194
(2020).;0.015164350207527662
Agency.;0.010026569761481583
Jordan,;0.010006757752291248
Z.;0.009547021229521741
(2020).;0.01355539829227442
The;0.007914136722751146
Last;0.006857899990713089
Human.;0.01054039384801135
King,;0.009593114539074318
S.;0.008828085876730608
(2022).;0.0168678527580968
Fairy;0.007574960026872309
Tale.;0.01125952142153055
Martine,;0.011651492614659727
A.;0.008265116514007157
(2021).;0.01385632368323896
A;0.007319008700128021
Desolation;0.007678351267342163
Called;0.00674307176933718
Peace.;0.010475664842805349
Perry,;0.010154577354295504
S.;0.008284945595112387
D.;0.010258805092756462
(2012).;0.012834184206079359
Resident;0.007489063927430716
Evil:;0.009530409857194092
The;0.0066578814197443955
Umbrella;0.0071538848169188885
Conspiracy.;0.009924129326741696
Saunders,;0.010559704799944355
G.;0.008286059730734138
(2022).;0.01488591165900285
Liberation;0.007125378400990346
Day;0.0071970925303204755
stories.;0.011102123002872232
Stephenson,;0.013181826217501693
N.;0.009154229195490976
(2021).;0.012733694136177495
Termination;0.007450966121521906
Shock.;0.010299688214073241
Stross,;0.01389490890413679
C.;0.008200369539860914
(2022).;0.011637906209504152
Quantum;0.007289270126944408
of;0.006701820014658658
Nightmares.;0.011718176166542636
Tarrantino,;0.015223827245156184
Q.;0.008093913753927161
(2021);0.012261116877708929
Once;0.007662577863061696
Upon;0.007092443655489441
a;0.006371217737086858
Time;0.006449239849033646
in;0.006450434352939724
Hollywood.;0.009296075242791958
Weir,;0.010574403659788725
A.;0.007597292096819359
(2021).;0.009692806249011048
Project;0.0067878293324002345
Hail;0.0070735244649206604
Mary.;0.008485286250850458
Winslow,;0.008564845855747322
D.;0.006960179068072069
(2021).;0.007995492587677533
City;0.006642179914653306
on;0.006229858083414585
Fire.;0.006370784262448489
