text;attention
Formula;0.01724618915010189
One;0.017927215440052068
is;0.01428803020436082
a;0.014016649367448125
racing;0.016293678575322636
competition;0.018699497792957598
sanctioned;0.01921955174672911
by;0.013385660471746334
Fédération;0.01706707389243276
Internationale;0.013701924537890618
de;0.012454254735373503
I'Automobile.;0.04103124586690216
It;0.014062646845656845
is;0.014180469634406468
an;0.013230640173680483
international;0.013897053600885122
racing;0.015831995669768964
for;0.01504479839551952
open-wheel;0.02281172087300721
single-seated;0.019189298476515883
cars;0.015016149759504075
that;0.013623330234096424
premiered;0.017051051423339205
in;0.01256254197827332
1950.;0.035924508561530115
A;0.013091821367554903
formula;0.013858020299484667
one;0.014582387959529835
season;0.01677051053459678
is;0.013043109970891913
a;0.012638226071604468
series;0.014366000953038475
of;0.013131240804469061
races,;0.027962409779246373
each;0.013025440472382436
held;0.015205566476855895
on;0.013185342987621775
different;0.012661164605521648
tracks;0.015203708176360783
in;0.012057838203336207
different;0.011572525903065954
countries;0.012968782384179868
around;0.012392273371045865
the;0.01156444256617
world,;0.013707359109446354
known;0.012794657360185039
as;0.011945540848422156
the;0.011758123601287907
Grands;0.01299107434692474
Prix.;0.015509495501055152
You;0.012364434250198833
can;0.012382469628268332
catch;0.01334182247536263
this;0.01236806918998375
years;0.01337481175037042
competitions;0.01851454003259266
from;0.013518417893889665
March;0.01619047958901435
5th,;0.02462394586855158
2023;0.021134930088800585
to;0.012881588719098105
November;0.013515198659755897
26th,;0.016911554175257117
2023.;0.013133496617076575
