text;attention
One;1.6216524208414448e-09
way;1.6612061736446173e-09
to;2.084677364236273e-09
temporarily;1.6252214284583244e-09
fix;1.7685625399996142e-09
a;1.7919810114952491e-09
punctured;1.781563484578481e-09
bicycle;1.6192830356729085e-09
tire;1.5969365926708005e-09
without;2.0694202282715553e-09
a;1.6262272094550282e-09
patch;1.491059390190941e-09
repair;1.53541019096051e-09
kit;1.5621964039474818e-09
is;1.4979742239864625e-09
to;1.856447489547067e-09
insert;1.4813191066977556e-09
a;1.7208787894641894e-09
spare;1.560126080040187e-09
inner;1.3120083143891343e-09
tube,;2.5368672576732654e-09
if;1.7014717840855143e-09
you;1.5088585487117283e-09
have;1.4480547098088411e-09
one.;1.8751764546351925e-06
Alternatively,;3.3654662417538104e-09
you;1.7142218276327245e-09
can;1.57927191007921e-09
try;2.0973461235565587e-09
filling;1.6534757996002981e-09
the;1.6055857712963717e-09
tire;1.451414537590097e-09
with;1.7707489229690092e-09
a;1.8833203131874206e-09
sealant;2.1984954705799025e-09
like;1.664459740867746e-09
Slime,;3.770009329183994e-09
which;1.576961344970339e-09
can;1.878200055549716e-09
temporarily;1.5999244760831804e-09
seal;1.4860924224594874e-09
the;1.4974096397007994e-09
puncture.;0.6125324521537515
Another;2.1847086654945305e-09
option;1.6554626259282333e-09
is;1.6048687528767444e-09
to;1.807789485659931e-09
use;1.945389982211907e-09
duct;1.4096326792439457e-09
tape;1.3763206587366329e-09
or;2.219132264597144e-09
a;1.449064293613918e-09
similar;1.550859561615535e-09
strong;1.5903902413307938e-09
adhesive;2.019983221684608e-09
to;1.9557527215850763e-09
cover;1.7538030819851995e-09
the;1.5864269891114927e-09
puncture;1.7947886369964329e-09
on;1.4850298221157878e-09
the;2.411306612996579e-09
inside;1.3402950438671707e-09
of;1.3564243272873596e-09
the;1.431799202999095e-09
tire.;0.3874655200722889
However,;5.565595031069722e-09
keep;1.7905989909844616e-09
in;1.3107027598962012e-09
mind;1.5319091111450704e-09
that;1.607157748998359e-09
these;1.881579487527035e-09
are;1.89766671596275e-09
temporary;1.7122649547203314e-09
solutions;2.025772405602469e-09
and;1.6312842729843392e-09
you;1.943068108992422e-09
should;1.933578933545468e-09
replace;1.6786958303503755e-09
the;1.6383857193800597e-09
inner;1.3206056340616055e-09
tube;1.3980400526575877e-09
or;1.7600547169868644e-09
repair;1.6563330541753967e-09
the;1.5198083257599782e-09
tire;1.4968153801628056e-09
as;1.3072184998274918e-09
soon;1.4484689745195749e-09
as;1.435428520821371e-09
possible.;1.925435287228165e-09
