text;attention
Here;0.015151075366308563
is;0.013621751927154308
the;0.012237074285272098
list;0.01734893226502376
of;0.014379470296649478
all;0.012842941839690071
the;0.012910640097426417
countries;0.017157977323277954
in;0.011814491180206697
Europe;0.0138928317879354
in;0.01322383520959148
alphabetical;0.014419212138919573
order:;0.02402772897220712
Albania;0.013450860631254561
Andorra;0.013253554607430974
Armenia;0.012481950836120045
Austria;0.01192682962167024
Azerbaijan;0.011694176852499804
Belarus;0.012327981489226142
Belgium;0.014431413137014707
Bosnia;0.01285351658361981
and;0.009848379730906876
Herzegovina;0.011323188732739032
Bulgaria;0.01247898121230799
Croatia;0.013261395437046191
Cyprus;0.013050583362515638
Czechia;0.019665163124893567
Denmark;0.011968412847915631
Estonia;0.011429976384995441
Finland;0.011433286520908956
France;0.012232903270388756
Georgia;0.010641610241896632
Germany;0.012574104950301685
Greece;0.013073277750486544
Hungary;0.01324339510034231
Iceland;0.012449664775614348
Ireland;0.014437409401704578
Italy;0.014283543818772627
Kazakhstan;0.014066941337406222
Kosovo;0.013172428752155418
Latvia;0.013598684949680157
Liechtenstein;0.0166498686610786
Lithuania;0.012439521639804576
Luxembourg;0.013929479814883756
Malta;0.013411134575175843
Moldova;0.012788192877163816
Monaco;0.013153239446802053
Montenegro;0.012638490250020956
Netherlands;0.013986438991331247
North;0.014567132042358273
Macedonia;0.012960449376186452
Norway;0.014042668069120513
Poland;0.012385351094341005
Portugal;0.012707489644410236
Romania;0.012582449000259838
Russia;0.014748400290400289
San;0.010351469630782687
Marino;0.012047139534535602
Serbia;0.011441858624337577
Slovakia;0.011546909538242072
Slovenia;0.012598685495035596
Spain;0.012314240217653849
Sweden;0.01158164014529569
Switzerland;0.011931876440177694
Turkey;0.011773216604254847
Ukraine;0.011684386674373855
United;0.012015257323688234
Kingdom;0.012105789092472232
(UK);0.03621665851998797
Vatican;0.013269471852571827
City;0.011853310559346915
(Holy;0.022591761887742874
See);0.01800444393468527
