text;attention
You;0.02180993459672912
could;0.02750027649949649
always;0.023426315439964034
look;0.0178302043899618
at;0.021969904248798005
the;0.02283906657554964
individual;0.026107796378197174
mods;0.04978587768634989
that;0.018867526167436286
make;0.0177557003203026
up;0.021100759271293467
the;0.01748356118780164
modpack,;0.0389818157513302
and;0.019569230136205654
download;0.024214122318483192
them;0.024362372795137182
one;0.016203987169969136
by;0.018505096588533426
one;0.02117749889501239
from;0.02439372804964081
the;0.01806966682236723
curseforge;0.03493447510648553
website.;0.032634393281075764
You;0.015098315516149484
can;0.016999311392989883
also;0.02003446232963042
download;0.02040417261932527
the;0.01755685427685791
FTB;0.03548286711112271
launcher,;0.05701649446535925
download;0.02358373217727429
the;0.01603814088955145
modpack;0.02212354406980991
from;0.016322894738789926
there,;0.0240271501156503
and;0.01792358062239401
copy;0.020393668107218852
the;0.015261448300333933
files;0.01662970253061732
over;0.016664933114902206
to;0.01841086570537551
your;0.015833657075573517
preferred;0.017721127416152983
launcher.;0.01694976774880017
