text;attention
I'm;0.9999999933926691
sorry,;6.039437800750776e-14
but;5.349585664570127e-14
you;3.8763389707603163e-14
haven't;9.740044690640242e-14
provided;4.487203709965024e-14
any;3.460574795049182e-14
data;4.261350318365714e-14
or;3.6314340821431634e-14
context;4.2741769648126277e-14
for;4.374452651279582e-14
me;4.1539508376123533e-14
to;4.58200448011326e-14
mondegreen;1.0290050892366611e-13
or;4.3671324447743017e-14
create;4.119247155723819e-14
a;3.64071909752431e-14
new;4.1013928665915734e-14
data;3.712851148944332e-14
or;3.5109774514503745e-14
context;3.951091263536033e-14
based;3.7502971004092925e-14
on;3.465277714583471e-14
known;3.488671050017277e-14
information.;6.60548706085333e-09
Can;4.004901773839513e-14
you;3.6073310805961234e-14
please;3.793420650535585e-14
provide;3.46564776265881e-14
the;3.288919027914559e-14
data;3.417332111933509e-14
and;3.2985782950869006e-14
context;3.2653167914717506e-14
that;3.6624581883387704e-14
you;3.477965137043273e-14
would;3.3260834856321144e-14
like;3.7300759467714834e-14
me;3.3726013548542026e-14
to;3.5522976811840364e-14
mondegreen;3.9870008327634694e-14
and;3.758379102791744e-14
create;3.155959345986104e-14
a;3.0147106211479586e-14
new;3.116650327152387e-14
data;2.902764886231578e-14
or;2.9012096416822593e-14
context;2.8275641714246083e-14
from?;2.8186342333411282e-14
