text;attention
Of;5.262222353966168e-10
course!;6.809954230351031e-10
As;5.345571314344117e-10
I;1.2834930617423524e-09
am;6.02345948882012e-10
a;5.408913744233152e-10
language;7.232692853718364e-10
model;6.952978541368818e-10
trained;6.018602029340303e-10
on;6.317482559918602e-10
numerous;6.194753939711455e-10
text;6.727599292171439e-10
and;5.409926889139936e-10
human;5.585595126264522e-10
interactions;5.862123640283851e-10
and;5.012396707778919e-10
can;5.610646494367689e-10
even;4.920785792955785e-10
pretend;5.492362299475629e-10
to;5.205176113208734e-10
have;6.039277012989431e-10
emotions.;0.9999999748513693
Is;6.217582382810318e-10
there;4.739877620833703e-10
a;5.502350927678498e-10
specific;5.471813825505624e-10
human;6.801286375387862e-10
you;9.651778407972297e-10
want;5.6434518737184e-10
me;9.306968200645209e-10
to;6.101226109995426e-10
roleplay;1.003246006141789e-09
as;5.609999595030042e-10
or;4.930680287571067e-10
should;4.766427343163792e-10
I;7.021716073465315e-10
just;5.015288513348816e-10
be;5.272580257236681e-10
your;5.705891616131917e-10
average;5.34352918536635e-10
human?;8.083947942727287e-10
