text;attention
The;3.939434563994234e-20
top;9.488390608270347e-33
10;1.0022496416304034e-32
ways;1.1530617760748154e-32
of;1.0160690827903456e-32
overcoming;1.1808046323645863e-32
procrastination;1.1287941592523367e-32
are:;1.9374595965674738e-32
1.-;2.6806333714574697e-32
Set;1.477462563694475e-32
clear;1.9719061538909382e-32
and;9.168664980897181e-33
achievable;9.292364020944558e-33
goals.;1.0
2.-;1.338792966330945e-32
Break;1.0234656572547571e-32
down;9.342260891292895e-33
tasks;9.79932974926771e-33
into;9.548347647679475e-33
smaller,;1.3958104193872964e-32
manageable;7.97314554638578e-33
steps.;2.0357481680831963e-32
3.-;1.4592392283478253e-32
Prioritize;1.7247218059742638e-32
tasks;8.952287022401027e-33
and;9.965676597291768e-33
work;8.614522559385924e-33
on;9.59956012947883e-33
the;9.17202271448224e-33
most;8.286437333952255e-33
important;8.831186451357262e-33
ones;7.552925180137918e-33
first.;9.391949285940813e-33
4.-;1.205063187326603e-32
Use;1.0871941933639486e-32
a;9.451071298203379e-33
planner;9.981655536399944e-33
or;8.480279686364498e-33
to-do;1.1885227021149856e-32
list;8.363871699551527e-33
to;9.379014417782119e-33
keep;7.697931390689955e-33
track;9.167110334385895e-33
of;7.918332733302782e-33
progress.;1.6792728512176262e-32
5.-;1.3090921889298802e-32
Eliminate;1.2002381997596243e-32
distractions;1.0022024192737903e-32
and;9.057353236391745e-33
create;9.87252160403267e-33
a;8.12881287149779e-33
conducive;9.719722174209578e-33
work;8.133301203609192e-33
environment.;1.8431217877381027e-32
6.-;1.2723469303496488e-32
Establish;1.197445233045495e-32
a;7.816502187973927e-33
routine;8.120883171948154e-33
and;8.551913398668151e-33
stick;8.166882629272838e-33
to;7.210819820468236e-33
it.;8.404888559727852e-33
7.-;9.664926470351822e-33
Focus;9.484444723284057e-33
on;1.4550017203846625e-32
the;7.782938351420981e-33
benefits;9.881920060932356e-33
of;8.942281521108607e-33
completing;9.826422560591788e-33
a;7.983677916163919e-33
task,;9.254399014368707e-33
rather;8.158850140986681e-33
than;8.943931579512097e-33
the;7.555206352989077e-33
difficulty;7.923930970623099e-33
of;7.560724740804138e-33
starting;8.264727109251557e-33
it.;8.484155174791447e-33
8.-;1.018864637882562e-32
Use;8.957378459932548e-33
positive;8.935686727849563e-33
self-talk;1.1137746162705722e-32
to;7.723925309934413e-33
motivate;7.66347796627455e-33
yourself.;8.175712004038001e-33
9.-;9.044214611898433e-33
Reward;8.819684392201533e-33
yourself;8.441732793505614e-33
after;8.843861946369188e-33
completing;8.2516393128353e-33
each;7.863843189070198e-33
task.;8.179001813046658e-33
10.-;9.190549971128351e-33
Seek;8.513146947382588e-33
accountability;8.22060860442423e-33
from;9.627379048266296e-33
a;8.169452523598366e-33
friend;8.370621841356006e-33
or;7.327242050491336e-33
mentor;7.885509873899391e-33
to;8.7312981921081e-33
keep;8.1581535382918e-33
you;7.782894802998306e-33
on;7.157150158547747e-33
track.;7.230597087435312e-33
