text;attention
I'm;0.09585472796947869
sorry,;0.04839363295832157
I;0.0311211322369165
didn't;0.036739559965200175
quite;0.03137058846973589
understand;0.04031455109403447
your;0.03325808436804106
question,;0.076044143449326
could;0.032676087683512926
you;0.03184107761096864
please;0.031077077445489407
rephrase;0.038897650922914494
it?;0.04278873589807197
Does;0.038882539683475735
your;0.03199323689622432
question;0.03469796348025733
have;0.030439638429359404
anything;0.030462442382874846
to;0.027541321972609428
do;0.03126293334621783
with;0.03501742435345886
the;0.03223413075490993
rugby;0.03432145482399432
player;0.03450116026882274
Theo;0.03644636561196292
Harding?;0.031822337923820526
