text;attention
No,;0.0009194707544364396
I'm;0.001285601878081401
not;0.0007404362523951239
Turing;0.0011317243086055961
complete.;0.5852057564742235
I'm;0.0016689680251610818
a;0.0007775225442567842
language;0.0008273265351365029
model;0.0010493127901281185
that;0.0007862706152088916
can;0.000991974549439845
generate;0.0009794299580840056
human-like;0.0015240758307720572
text;0.0011052895940443343
based;0.0006822044612006583
on;0.0006253403230347795
the;0.0006608521198683251
input;0.0007740830184165396
I;0.0008296521206680491
receive,;0.001092085730006257
but;0.0008096254520868978
I;0.0009514263492729768
cannot;0.0013279173057243105
execute;0.0008219342086342248
arbitrary;0.0008181976523703932
programs;0.0007624268168912381
or;0.0006354545158785749
perform;0.0006628698669135194
complex;0.0007117241033563721
computations.;0.388841045845703
