text;attention
No,;5.151919581307042e-06
I'm;5.510219104983456e-06
not;4.103442900873346e-06
Turing;6.172223872181864e-06
complete.;0.4625145347521752
I'm;6.520626704936894e-06
a;4.399838325535107e-06
language;4.275717922292578e-06
model;5.540130072120685e-06
that;4.064080819390129e-06
can;3.99808142838606e-06
generate;4.436231334901565e-06
human-like;5.566492354119259e-06
text;4.9745658750212535e-06
based;3.683291293209683e-06
on;3.625598038404668e-06
the;3.8429824388487265e-06
input;4.299001349935075e-06
I;4.4059938510697435e-06
receive,;5.025201314820165e-06
but;4.031749778870138e-06
I;4.483497349505447e-06
cannot;5.3329174611040215e-06
execute;3.735271364809277e-06
arbitrary;3.976813662388364e-06
programs;3.814264615470612e-06
or;3.834218548020093e-06
perform;3.7251448879325244e-06
complex;3.773839427113023e-06
computations.;0.5373591618921473
