text;attention
You;0.0027333013097567103
can;0.00235759245011651
use;0.0023559827942285882
the;0.0023012080971960623
following;0.0023903142723509653
regular;0.0026146564659602894
expression;0.004218720029661867
to;0.0024998890547376132
find;0.002739899843016376
Polish;0.005418427880785682
phone;0.003020622682393449
numbers;0.0028405317367162764
in;0.0026553569712338414
text;0.00255139901059108
of;0.00240521506019309
any;0.0022616922273940676
length:;0.0030018288049752664
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.8078315282284881
This;0.0028340945529449282
regex;0.002987593204604025
pattern;0.0026604408468265408
matches;0.002913963938404683
any;0.002338800467361859
Polish;0.0028233813455536354
phone;0.002313950547164582
number;0.0025136198125459822
that;0.002335241056574991
starts;0.0025633880741617356
with;0.002406855465447913
a;0.002264798247170691
plus;0.0025138905205789957
sign;0.002447237786913551
(+);0.002539944072735273
followed;0.00347791504082996
by;0.0023659016665527033
two;0.0025256839487520786
digits,;0.0032062472388025786
followed;0.002985078694908149
by;0.0023060660680111855
either;0.002437644349957626
a;0.002420517247295479
whitespace;0.007415462639298188
or;0.0023267947602774184
hyphen;0.0034690377848798112
character,;0.0033471746322812765
followed;0.0026526606015934125
by;0.002294209405001185
three;0.002464335456471634
digits,;0.0029278148468535217
followed;0.0023917221501819535
by;0.002271213942896878
either;0.0022680381379942324
a;0.002275850945269334
whitespace;0.0027030737383267225
or;0.002270397863507112
hyphen;0.0028803290459771995
character,;0.002739373910379905
followed;0.002318759505512827
by;0.00222111325628579
two;0.0022411696470430002
digits,;0.002650778129599983
followed;0.0023123865382425656
by;0.0022438893821521574
either;0.002235136248944056
a;0.0021705472386967556
whitespace;0.0022567674053895954
or;0.0022052635958739364
hyphen;0.0023332089578729782
character,;0.0024579909718500975
and;0.0022106440542008754
finally;0.0022306925141989072
two;0.0021624057703573335
digits.;0.002671335808694152
