text;attention
You;3.3778259283137456e-09
can;2.7184432050375247e-09
use;2.664544830710616e-09
the;2.5215578315926157e-09
following;2.85387956969678e-09
regular;2.5730107290793953e-09
expression;4.143622435161202e-09
to;3.2981064352749853e-09
find;3.150484668660928e-09
Polish;5.818113367091423e-09
phone;4.764284465207484e-09
numbers;1.1360050447728005e-08
in;4.0451730312714e-09
text;3.3350819342990017e-09
of;2.7507870962794873e-09
any;2.6728776191251983e-09
length:;5.1656098805720796e-09
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999997355731562
This;3.825105628957425e-09
regex;3.089667282845509e-09
pattern;2.755820790785839e-09
matches;3.7512081405623764e-09
any;3.3021498609378628e-09
Polish;3.893595437201087e-09
phone;3.386896812607699e-09
number;4.687708350656319e-09
that;3.3783593044902376e-09
starts;3.5943298124472917e-09
with;3.40884062600506e-09
a;2.8016027358059632e-09
plus;4.247158999973333e-09
sign;3.1975750786532367e-09
(+);3.736100800798379e-09
followed;3.1861461244702936e-09
by;3.224094258866025e-09
two;4.106943611933476e-09
digits,;6.4123553712461975e-09
followed;3.442786544483584e-09
by;3.431442399728305e-09
either;4.4801056690964025e-09
a;3.0444061754022346e-09
whitespace;5.111886531847185e-09
or;4.987356579132934e-09
hyphen;6.621720092553524e-09
character,;4.334285806898874e-09
followed;2.905742334121481e-09
by;3.101931841194575e-09
three;6.613977542734755e-09
digits,;5.751043935505908e-09
followed;2.7903244654370974e-09
by;3.4648992605791583e-09
either;3.3002982713983184e-09
a;2.721167919803502e-09
whitespace;3.3512868821364608e-09
or;2.9510572088789276e-09
hyphen;4.449792850972535e-09
character,;4.836853809262823e-09
followed;2.468334692877195e-09
by;2.760379396882424e-09
two;3.833618810957048e-09
digits,;4.8170987908453765e-09
followed;2.5442098431167776e-09
by;2.837489365360315e-09
either;2.901397203994123e-09
a;2.5104465557375012e-09
whitespace;2.7711803670996427e-09
or;2.482769012512864e-09
hyphen;2.540049503219424e-09
character,;2.904103628593863e-09
and;2.4268307871196355e-09
finally;2.4891050701173956e-09
two;2.545203247225417e-09
digits.;2.703149144070395e-09
