text;attention
A;0.005354660940038238
common;0.004941352601441035
example;0.00715913205364922
of;0.008411124556112436
a;0.005929583841381628
two-variable;0.014222184773443428
linear;0.0058113846699823475
equation;0.010884588534730578
can;0.006196974388834042
be;0.005086191971639288
seen;0.0049519144395106796
in;0.006446027652571127
the;0.008105011086516541
relationship;0.005053608188706578
between;0.004441254542554849
hours;0.006128079989964889
worked;0.005355879641751465
and;0.011151286682800162
money;0.005049565044631451
earned.;0.05297978358772757
If;0.005329588317420266
you;0.005988535985865193
earn;0.0057591101932331105
$10;0.007838847976839189
per;0.00421651541715775
hour,;0.030824277249996673
then;0.00454981461353012
y;0.004957210912604476
=;0.00551133091338207
10x;0.006472080056694208
represents;0.006249059140912801
the;0.008397033619370909
total;0.0039527532982482376
amount;0.004680177282254474
of;0.008317760265711224
money;0.00539781490080078
earned;0.0049908574970767665
after;0.004600897492339347
x;0.004809812793809299
hours.;0.06990017291237638
The;0.008660947793937982
y-intercept;0.023073699246004633
represents;0.007368551361566548
the;0.007745554739774376
amount;0.005145638773013778
earned;0.005053087709906718
when;0.005654567434506496
no;0.0043749803866604264
hours;0.006526492401460261
have;0.006577624643455249
been;0.005017254483100041
worked;0.006591757384411706
(0;0.012939458118549357
in;0.005967264620363267
this;0.005531874792394755
case).;0.12047608054956165
The;0.006977448844715049
x-intercept;0.021342600131650142
represents;0.007999274935807358
the;0.0071790143507611415
number;0.005157134899336895
of;0.006656324351089296
hours;0.007841129334148175
worked;0.006476344754473214
when;0.004676586209863942
no;0.004425153519543115
money;0.004885885101992705
has;0.005993416691941294
been;0.004254594650481395
earned;0.00499091937294428
(also;0.007716579887982523
0;0.00498931114706358
in;0.005270551577910269
this;0.0048718724379843694
case).;0.0841850280143544
The;0.006015494397583268
slope;0.007491932712471257
represents;0.005661124272340399
the;0.005300904105210858
rate;0.004695377632420672
of;0.006108389733369755
change;0.005218291959308794
in;0.005968920880833922
money;0.004834838667713971
earned;0.004957481573073847
for;0.004462569244929779
each;0.004716871434822345
hour;0.005352857655541825
worked;0.006121357744635223
(10;0.009770327035690736
in;0.0051766093324881815
this;0.004960777369681022
case).;0.07418862956756302
