text;attention
Both;0.0009101945150703292
"""casual""";0.30788938202773525
and;0.013561707049119147
"""causal""";0.026179355605915708
are;0.00023066448176354377
English;0.00010412955198811161
adjectives.;0.6312333066258669
The;0.0005408107782232309
word;9.852962618892345e-05
"""casual""";0.001114770227092734
means;0.00010549192995166699
relaxed;0.00012967538057036113
or;0.00012072243186819091
informal,;0.013108000454819932
as;7.722855299573942e-05
in;0.00010045443372215537
"""The";0.0002886038565968081
partygoers;0.0001681486731404217
came;6.362848854461569e-05
in;9.960580059203836e-05
casual;8.665548037066806e-05
"attire.""";0.00022914877021869802
On;7.113844488300111e-05
the;0.00045464632208056763
other;5.821759615886888e-05
hand,;0.00048255348009155563
the;0.00019587234980154733
word;6.009720840598617e-05
"""causal""";0.00028875849785838556
means;6.172353794136785e-05
involving;6.400198838782605e-05
or;6.405523865252748e-05
constituting;9.418565312408653e-05
a;7.785516682315554e-05
cause.;0.00022285335668248668
This;6.247758718089297e-05
word;5.542639516351803e-05
is;6.102917867233738e-05
often;5.0906627707606654e-05
found;4.9979306823903196e-05
in;6.194810753255019e-05
the;0.00011367742057532622
subject;5.001761131152378e-05
of;6.03756375594825e-05
statistics,;0.00012642053350299506
as;5.1573387992824733e-05
in;5.274834014870064e-05
"""We";7.312378055994705e-05
could;5.2308472682856616e-05
not;4.6816516285974476e-05
prove;4.940311796211646e-05
a;5.7803002679849264e-05
causal;5.90743065109064e-05
relationship;4.602792451874708e-05
from;4.8824369658615355e-05
strong;4.4830425073727014e-05
correlation;4.382714473657033e-05
alone.”;4.520722191270446e-05
