text;attention
Your;2.7007954201139397e-13
boss;4.5249145828112105e-14
might;4.23626029036712e-14
like;4.1509631252786976e-14
the;0.09081011057658858
AI;5.713637450079692e-14
better;4.08168306718075e-14
than;4.1591894584813837e-14
you.;0.9091898894199796
No;4.385183796929857e-14
seriously,;5.4857271193432693e-14
you;4.176331883737644e-14
might;4.129618996971124e-14
include;4.4154324231643474e-14
patented;5.2804163945912706e-14
code;4.4141350034409695e-14
into;4.07562661003912e-14
the;3.8997811443783466e-14
software.;5.147808494445987e-14
That;4.3289476129471244e-14
might;4.306264055966901e-14
very;4.151424892344875e-14
well;4.0633076469906305e-14
be;3.9173887695921617e-14
extremely;3.95730854431388e-14
expensive.;4.845950936688275e-14
Or;4.2921547227308194e-14
just;3.992764922135902e-14
copyrighted;5.959331044809937e-14
software;4.0973419230041474e-14
which;4.376302640909322e-14
would;3.9664882447430883e-14
also;3.936684054291797e-14
be;3.820951123343966e-14
expensive.;4.434408939182987e-14
Also;4.196412986697989e-14
you;4.0623231346680507e-14
need;4.0250188034411895e-14
to;3.8698500788958535e-14
make;3.8785268225009703e-14
sure;4.181650893164579e-14
that;3.9140217372493307e-14
the;3.8913652378094715e-14
software;3.977281163743061e-14
followed;4.13988611775153e-14
the;3.882246008024795e-14
guidelines;4.668203038691833e-14
you;3.850700504691718e-14
are;3.790920344264753e-14
using.;4.175921513693345e-14
There;4.0928086453764026e-14
are;3.9827886612792693e-14
different;4.1083157479464104e-14
ways;4.224043708083748e-14
to;3.8245473081089854e-14
indent,;4.585536239130287e-14
some;3.969458450941905e-14
have;3.8595119890749374e-14
rules;3.9553695163149584e-14
about;3.8629824233447704e-14
levels;4.187677134791147e-14
of;3.763606645744482e-14
nesting;4.24024969168724e-14
etc.;4.459983928208355e-14
And;4.0088797952412683e-14
of;3.8676555002892924e-14
course;4.051814181520198e-14
the;3.8200534523627115e-14
nature;4.119405514279712e-14
of;3.803733315930111e-14
and;3.829105505059408e-14
the;3.7502045219394955e-14
amount;3.9399022592260833e-14
of;3.6986428899176244e-14
documentation;3.8555752566874023e-14
embedded;4.0026290186467615e-14
in;3.6954443368462336e-14
the;3.686654272612949e-14
code.;3.685092064972662e-14
