text;attention
The;1.097896986755264e-11
number;7.769587198072757e-12
of;7.377008737432071e-12
transistors;3.9590496163255524e-11
in;7.28821868221949e-12
GPUs;3.2728757731814436e-11
has;1.2445065022430029e-11
been;7.362332406025466e-12
steadily;9.628840291142414e-12
increasing;1.3744004191430088e-11
over;6.6347521115902526e-12
the;6.061106175933209e-12
years;8.908996516347216e-12
since;9.052757897520978e-12
the;7.497750792561516e-12
first;8.375365246129124e-12
commercial;8.743354238677849e-12
GPU;1.131962149995974e-11
was;7.750748794434272e-12
released.;0.9999999991495618
The;1.3642903583646922e-11
first;7.995892456189988e-12
commercial;7.809851271275617e-12
GPU;8.425386923885392e-12
had;8.61736942670622e-12
a;6.459926459579182e-12
few;6.565028669801378e-12
million;9.81238355002578e-12
transistors,;5.4114222056535974e-11
while;8.609745574587033e-12
modern;8.887568156051344e-12
GPUs;1.3065608274315268e-11
can;7.10850046171332e-12
have;6.982689459190985e-12
billions;2.268384221275543e-11
of;6.548198677696351e-12
transistors.;1.9492849388607257e-11
This;7.874267195192584e-12
increase;9.311859413963027e-12
in;7.114449150196994e-12
the;6.37173900872457e-12
number;7.115554745430472e-12
of;6.413508328193652e-12
transistors;1.108911261379379e-11
has;7.217219643784067e-12
allowed;8.216777314105539e-12
for;6.73261946477996e-12
significant;6.522417550544914e-12
increases;7.127601460354221e-12
in;6.672618077226433e-12
the;6.042655126727186e-12
performance;7.547291136660035e-12
and;6.490242972636236e-12
capabilities;6.871582764099795e-12
of;6.278881177240599e-12
GPUs.;1.1807412204855036e-11
In;7.028926213503196e-12
the;6.137157224518367e-12
past,;9.649689082799283e-12
it;6.031938633724303e-12
was;6.2145246310462766e-12
possible;6.8971500075307415e-12
to;6.200694133845425e-12
determine;8.898161855207642e-12
the;6.676353604729292e-12
exact;7.753952599093578e-12
number;8.676659261708095e-12
of;6.783010263002656e-12
transistors;1.23673824403664e-11
in;6.9231858213718325e-12
GPUs.;1.152587119171688e-11
Today,;1.3826292672627005e-11
the;7.091285450950104e-12
transistors;1.0167950466329238e-11
are;6.878491006851311e-12
so;6.782412129128235e-12
small;7.970196418389315e-12
and;6.568377050133022e-12
numerous;7.1959648456721655e-12
that;8.283995061939763e-12
the;6.712269191979746e-12
actual;6.908939176669501e-12
quantity;7.541220330929329e-12
of;6.785840136973472e-12
transistors;7.4525716653653e-12
is;5.920373583934301e-12
unknown,;9.682661767306825e-12
and;5.988630856349693e-12
is;5.873046688006959e-12
instead;6.029064549251638e-12
estimated.;6.116352367118401e-12
