text;attention
Modern;0.19925855334878825
uses;4.427532187629487e-06
of;7.175029284349894e-06
Sodium;2.2311732898785277e-06
Nitrate;1.9054355350297226e-06
include;8.29015044894572e-06
fertilisers,;7.510829389992161e-06
food;1.6275845332440886e-06
additives,;3.772266923830401e-06
refrigerators;1.9153793074062327e-06
&;2.0052693864987396e-06
potentially;2.0800830435238113e-06
used;1.8979389559500167e-06
as;1.7540840619825408e-06
an;1.5660248151205695e-06
explosive.;0.8006723574433119
Unfortunately;1.6679779707612241e-06
I;1.637054357486957e-06
do;1.4124226489999343e-06
not;1.4486538040785226e-06
know;1.465705352813827e-06
how;1.6452907889165684e-06
to;1.646950354634913e-06
make;1.826931542828306e-06
Sodium;1.5633320125107319e-06
Nitrate;1.662065499085889e-06
out;1.5033275981318742e-06
of;1.7264140866131783e-06
3M.;1.7243007196692237e-06
