text;attention
There;4.937806401420775e-05
is;3.878578242974279e-05
no;3.795056653729048e-05
need;4.300245375026979e-05
for;3.8598140615908564e-05
you;4.0194548978602054e-05
to;3.8620473523228217e-05
confirm;5.0418705168011946e-05
my;4.1451885561514107e-05
answer,;6.28837488425307e-05
because;3.937065441045304e-05
i;4.155182622181624e-05
dont;4.014194092252551e-05
know;4.029916553228728e-05
it.;0.998425730322282
Meaning;5.2659771552350863e-05
of;4.110614613754327e-05
life;5.479011835496422e-05
is;4.716399377677365e-05
a;3.879777854718655e-05
personal;4.5351280361312765e-05
view,;5.593174672627005e-05
and;3.927954009824393e-05
it;3.8480143240106514e-05
relates;5.612859935799455e-05
to;3.9530093188440765e-05
yourself,;4.9389675417384766e-05
what;3.892764091059504e-05
you;3.8503594940955164e-05
believe,;4.56718510857355e-05
what;3.5401727589376174e-05
you;3.557128992136662e-05
want;3.755926138405066e-05
and;3.671254283505985e-05
to;3.6238405973608396e-05
several;3.697451513107253e-05
other;3.521715452896386e-05
factors.;3.6234850150420066e-05
