text;attention
It;9.658279202390586e-08
is;6.8262041862616e-08
not;6.869603199476635e-08
possible;6.280892394130896e-08
to;7.839977898658819e-08
accurately;6.001247996599151e-08
estimate;8.219465975144731e-08
the;7.891915168429601e-08
distance;7.45517362323494e-08
you;8.104547886930636e-08
have;6.646522444232205e-08
traveled;6.564335067524331e-08
in;5.74363399616601e-08
your;6.1431619829562e-08
life;5.793373628136223e-08
without;7.7293528166702e-08
more;6.01831350809007e-08
information.;0.3532956231803791
However,;2.5758289395018284e-07
if;7.645149627429416e-08
we;7.933876412951298e-08
make;5.426374551816225e-08
some;5.559510008308503e-08
assumptions,;1.5924544056099543e-07
we;6.374382530137294e-08
can;7.08262630439979e-08
come;5.594400235466469e-08
up;5.336759942423475e-08
with;5.568424609590008e-08
an;7.429451268590576e-08
estimate.;0.0006635533697963357
For;7.455669104417134e-08
example,;1.8065342257255633e-07
if;8.250957349851868e-08
we;8.467347214412488e-08
assume;1.1128044986645195e-07
an;6.533756582560362e-08
average;7.321015781936229e-08
daily;7.436355977609986e-08
commuting;8.676215994698957e-08
distance;6.361487224411049e-08
of;5.916671600811278e-08
20;6.030014278646791e-08
km,;1.448569385816751e-07
your;1.2650502317087424e-07
total;6.188885759809118e-08
commuting;8.856395487950485e-08
distance;7.520111848224261e-08
over;6.963652579169402e-08
3;6.179060532935154e-08
years;8.418261759900029e-08
(from;1.002512205467984e-07
age;7.234186867416976e-08
25;6.007059714641375e-08
to;5.58918897167895e-08
28);1.2208697332944918e-07
would;7.336077609218074e-08
be;7.244896951701749e-08
approximately;6.984252416033584e-08
22,000;1.4218110134030644e-07
km.;0.3962305522759103
The;1.2596100337253683e-07
distance;6.381106312199891e-08
between;7.122823792665789e-08
Rome;7.323709531710221e-08
and;7.216357991545537e-08
Miami;7.545898912211179e-08
is;6.977552051679821e-08
approximately;6.661447605801037e-08
6,700;1.2652508946579213e-07
km,;3.671560144433027e-07
and;8.025442689478375e-08
the;8.303131437105248e-08
distance;6.601426319130516e-08
between;7.941293939872313e-08
Miami;7.786682629928677e-08
and;7.110690214126034e-08
Jakarta;6.580016295793153e-08
is;6.825698868109118e-08
approximately;6.719133262825423e-08
17,000;1.3574706763086922e-07
km.;1.1389352903678058e-07
So,;1.400943602834083e-07
including;8.328154355976243e-08
your;7.914799592755076e-08
commutes,;2.0812520075162957e-07
your;9.568531444897451e-08
estimated;7.830700962350332e-08
total;6.292885178136163e-08
travel;7.06918702471918e-08
distance;7.186655687994645e-08
would;6.888989373791464e-08
be;6.307507958473257e-08
approximately;6.574884210221341e-08
45,700;1.5304713967821524e-07
km.;1.1074387477278979e-07
This;9.233637717714862e-08
estimate;7.077139539900447e-08
is;7.009015325979411e-08
based;6.165771086238817e-08
on;6.250744494776658e-08
rough;6.045157342844017e-08
calculations;6.742128698572089e-08
and;5.41916168860069e-08
assumptions;7.121828284559237e-08
and;7.023494288861924e-08
may;6.404473562547756e-08
not;5.4850317146278894e-08
be;5.520014822969988e-08
accurate.;0.24980129232932807
