text;attention
It;1.3879909546148198e-06
is;1.139795221758106e-06
not;7.981612415866994e-07
possible;6.097352981311733e-07
to;1.1386623227556744e-06
accurately;6.364197394532949e-07
estimate;9.307665393253691e-07
the;1.2027688945558562e-06
distance;9.753459492170966e-07
you;1.3623567600239688e-06
have;9.892632069570877e-07
traveled;8.353345561934616e-07
in;9.649827073758395e-07
your;1.118983193261708e-06
life;8.584944138346865e-07
without;8.624587437636731e-07
more;8.689671373257841e-07
information.;0.29520034552776797
However,;3.107287819435309e-05
if;7.307767275665894e-07
we;7.175397643431659e-07
make;6.277400690845466e-07
some;6.253321384892346e-07
assumptions,;1.2572477287837106e-06
we;7.399998975913142e-07
can;7.23573480979762e-07
come;6.064362920650677e-07
up;5.602120237348006e-07
with;7.049885400502951e-07
an;1.0814007301687195e-06
estimate.;0.22388162910743015
For;8.631311463443882e-07
example,;3.573839739476263e-05
if;8.281382922582746e-07
we;6.742642313107952e-07
assume;7.68960667024436e-07
an;8.781674819881012e-07
average;7.271756553781367e-07
daily;7.758546287159909e-07
commuting;7.226926252518109e-07
distance;6.921915030935265e-07
of;6.508239865029173e-07
20;6.221897532732089e-07
km,;1.5355538833561262e-06
your;1.0362639725706259e-06
total;8.266915064921757e-07
commuting;7.264528361278574e-07
distance;7.515861794959671e-07
over;7.149821459809644e-07
3;8.231005539512033e-07
years;7.692754251124645e-07
(from;9.940501240725438e-07
age;8.160991339713985e-07
25;7.801098855980025e-07
to;6.34922501400373e-07
28);1.4465442423227575e-06
would;7.61002946663725e-07
be;8.04494180905875e-07
approximately;6.467212439046897e-07
22,000;1.5224995536031408e-06
km.;0.2560632839266189
The;2.6942701244078432e-06
distance;6.732354881150801e-07
between;1.0838638358721944e-06
Rome;1.0392079061117112e-06
and;8.98175783350484e-07
Miami;7.743517513094069e-07
is;9.073185864394783e-07
approximately;6.006475421099089e-07
6,700;9.657355592351711e-07
km,;1.8143109966116822e-05
and;1.0823827839514788e-06
the;8.812048398730207e-07
distance;5.813855597953845e-07
between;9.132595942156968e-07
Miami;7.559294179201948e-07
and;7.998008526412094e-07
Jakarta;8.077306447552223e-07
is;6.248335540872967e-07
approximately;5.787685952493064e-07
17,000;9.563584001794689e-07
km.;7.969645919539226e-07
So,;2.565908553777265e-06
including;9.385676353142913e-07
your;1.3152265858328154e-06
commutes,;1.9246920163379977e-06
your;9.279627513878135e-07
estimated;7.566814084596698e-07
total;7.922137680304423e-07
travel;8.207384431417657e-07
distance;8.404047930632547e-07
would;7.363404505731797e-07
be;7.657107996824638e-07
approximately;6.570437736369999e-07
45,700;1.800678046227815e-06
km.;8.50941917548839e-07
This;9.305404384274608e-07
estimate;7.999506992877868e-07
is;1.1551374127374493e-06
based;6.512809436039948e-07
on;8.168903113435937e-07
rough;6.787579333101729e-07
calculations;7.182514032990482e-07
and;6.532350472588017e-07
assumptions;6.16905492849405e-07
and;6.80590217062871e-07
may;6.80962799125431e-07
not;7.181172671820706e-07
be;8.358733063300365e-07
accurate.;0.2246768923484419
