text;attention
The;1.2940289979401092e-10
concept;1.6177124936659023e-10
of;1.3337955150084785e-10
God;1.5958391449634229e-10
is;1.1497235252166315e-10
a;1.237916187434337e-10
deeply;1.2173910508514103e-10
personal;1.179625243050361e-10
and;1.188446693002218e-10
subjective;1.12464202713225e-10
one,;2.745511040175907e-10
and;1.1826152634044516e-10
can;1.1563975221855857e-10
vary;1.3683332709060026e-10
greatly;1.1849188937093404e-10
between;1.137446129453498e-10
different;1.215646855024131e-10
cultures;1.2796498208012318e-10
and;1.1189456840330787e-10
belief;1.2201110299149182e-10
systems.;0.2452040482310687
Generally,;2.6984185470330336e-10
however,;1.5224975666414996e-10
God;1.346102843408643e-10
is;1.1529136955933163e-10
often;1.253751979722832e-10
considered;1.376538141807024e-10
to;1.1764902521970385e-10
be;1.226317251981218e-10
a;1.227131974668316e-10
supreme;1.259372123991229e-10
being;1.3479118498295373e-10
or;1.1078254528613251e-10
higher;1.2379482476729665e-10
power;1.2555229345706606e-10
that;1.2306043206809982e-10
is;1.2251492150084818e-10
responsible;1.3301960309458294e-10
for;1.276281884875689e-10
the;1.1910369195025808e-10
creation;1.332725948089654e-10
and;1.1753604616900486e-10
maintenance;1.3283545843600468e-10
of;1.2204550097166474e-10
the;1.2091915996723143e-10
universe.;0.25516645037679897
Some;1.2478324804623078e-10
belief;1.2682575472269052e-10
systems;1.349436273061691e-10
see;1.327783728589074e-10
God;1.3153790196500975e-10
as;1.186188893984186e-10
an;1.1963204737314113e-10
all-knowing,;3.118427967473474e-10
all-powerful,;2.6443750995804053e-10
and;1.1721739753920471e-10
all-good;2.3558487259390363e-10
entity,;3.559421381649474e-10
while;1.0949243284951699e-10
others;1.2316193125415548e-10
see;1.267744858706763e-10
God;1.2520026267611192e-10
as;1.1756051960671015e-10
a;1.1499848211918682e-10
more;1.2333471320224807e-10
distant;1.1963989488408572e-10
or;1.1239503831331965e-10
impersonal;1.490510417363709e-10
force.;0.25754728819292905
There;1.4054578703717675e-10
is;1.2867754531654425e-10
no;1.2630173761383957e-10
universally;1.330961200931887e-10
accepted;1.2825517499937837e-10
definition;1.3095240782196025e-10
of;1.196582356793068e-10
God,;2.9076597006430156e-10
and;1.1565638714199727e-10
people's;1.9370496247734494e-10
beliefs;1.4379454421233575e-10
about;1.1760650778562854e-10
the;1.1821035508818697e-10
nature;1.278278175052081e-10
of;1.2902762070448384e-10
God;1.4578553797825116e-10
are;1.1393310922735701e-10
shaped;1.4876586765343202e-10
by;1.1895543548660717e-10
their;1.3201585254268048e-10
own;1.418517717717604e-10
experiences,;1.4558409619735378e-10
cultural;1.2064703265375355e-10
background,;1.6157024523792092e-10
and;1.1188169213067273e-10
religious;1.2069317972558461e-10
traditions.;0.24208220037200534
