text;attention
The;2.194593021317162e-08
concept;9.4835878523001e-09
of;1.0269907321976092e-08
God;8.113887392393948e-09
is;1.124577738567828e-08
a;7.282835462772136e-09
deeply;6.943419986092661e-09
personal;8.052505185147312e-09
and;7.271165825695542e-09
subjective;8.359840444759308e-09
one,;3.7642682202879266e-08
and;1.0787127292844142e-08
can;7.264509972448145e-09
vary;7.976736859930076e-09
greatly;6.377599583755474e-09
between;7.517478519735721e-09
different;7.0970547310725515e-09
cultures;8.811874300251065e-09
and;7.321567400162202e-09
belief;6.522792116192674e-09
systems.;0.27863198756053664
Generally,;5.1831750433757635e-08
however,;1.7710106476576207e-08
God;8.140752181106538e-09
is;1.0152448413003375e-08
often;8.647422345385695e-09
considered;8.538206794399602e-09
to;8.307448661512294e-09
be;8.359163800679833e-09
a;7.36466117774412e-09
supreme;7.799959516105131e-09
being;6.995758909153637e-09
or;7.909192635825278e-09
higher;6.533528010855874e-09
power;7.609681582957923e-09
that;8.423071104014883e-09
is;7.604434653249637e-09
responsible;6.539631064111344e-09
for;7.67852065413833e-09
the;6.7792941347105004e-09
creation;6.63275125466454e-09
and;6.6021820595828505e-09
maintenance;6.392601058365911e-09
of;6.646077198605817e-09
the;8.292918460022122e-09
universe.;0.34866091252294323
Some;1.2580758416738467e-08
belief;7.525277751962613e-09
systems;7.850435108532117e-09
see;1.0046520238446114e-08
God;7.896248020414718e-09
as;8.993345303690621e-09
an;7.257829929722001e-09
all-knowing,;2.13701917186312e-08
all-powerful,;1.817094931140881e-08
and;8.329252988569707e-09
all-good;1.247580419552506e-08
entity,;5.6835842262224674e-08
while;1.1742886189894263e-08
others;8.46224785099291e-09
see;8.040423895635693e-09
God;8.165149713649098e-09
as;8.05432758495282e-09
a;6.868375980257792e-09
more;7.911372096351146e-09
distant;7.324440344688283e-09
or;7.165539833311191e-09
impersonal;9.69422916274804e-09
force.;0.37270328052065776
There;1.4487286141885756e-08
is;8.39709629623538e-09
no;8.352588059852886e-09
universally;7.735428944191855e-09
accepted;7.233023852593084e-09
definition;1.029510301451303e-08
of;7.814702598950172e-09
God,;2.244194502716339e-08
and;9.728404395530119e-09
people's;1.4509298162638391e-08
beliefs;7.679272422939214e-09
about;8.372100268461775e-09
the;7.2744458504887605e-09
nature;7.82704279288063e-09
of;7.389212006852019e-09
God;7.809148366996662e-09
are;8.689628141281354e-09
shaped;6.6822172402323085e-09
by;8.090345599279106e-09
their;7.306679734858758e-09
own;7.300456741624998e-09
experiences,;1.1418569048362234e-08
cultural;7.708992579360226e-09
background,;9.965136187825135e-09
and;8.679435324146586e-09
religious;8.331204313416971e-09
traditions.;2.8713358088067153e-06
