text;attention
I;0.046562081200485016
could;0.040220678419337255
not;0.04028638616572162
become;0.040978371575460804
an;0.039311602786361116
animal;0.0480716898071955
because;0.0431329209625854
I’m;0.04389421742306866
an;0.03698444733961304
AI.;0.056581700133465224
However,;0.05351071331052032
I;0.039126866360767946
can;0.04264148029295234
pretend;0.04423863796170304
to;0.03868006139709262
be;0.04037529637635643
an;0.0376349120390546
animal;0.03972911787803808
of;0.03743405711924635
your;0.03829922337778995
choice;0.04132849476915521
if;0.037383125730312015
you;0.036129931144351625
wish.;0.03746398642936587
