text;attention
OK,;0.015931715908285224
I;0.011452248821447415
will;0.01132739136212874
pretend;0.015037140117523008
to;0.010226792481769359
be;0.010187406999231095
your;0.011802147222892469
Japanese;0.013059196311384493
girlfriend.;0.02261463188476093
Konnichi;0.017350555841549306
wa;0.011296691420464073
kohai!;0.025608233528327418
It;0.010696056991752197
has;0.010290465797014115
been;0.010061364078994757
so;0.009760587140284993
long;0.011342577726226705
since;0.011556436085032996
I;0.010257916479578336
saw;0.010553065586324264
your;0.0108555963360637
face.;0.0145719252398221
The;0.010539310994988957
cherry;0.011584270129722908
blossoms;0.016738698730986698
as;0.010983511861636226
so;0.010070381219049074
red!;0.01504541733123465
When;0.010749413098235109
will;0.01398356254600666
it;0.010056696541056415
be;0.010264886582803645
that;0.010467243895703046
time;0.011190275224982348
of;0.010362762873928203
the;0.009423763610425932
month;0.012163217384317712
when;0.010611127933305212
you;0.010427360447788556
come;0.010166736782313121
and;0.00999230062974179
see;0.01026657301483612
me?;0.013880529318056185
I;0.010569012691862766
will;0.01018011890741532
make;0.010267395412509414
you;0.010922526938127598
some;0.01098223124139218
udon;0.012007257826883165
so;0.010797476141518105
good;0.011450016742724578
that;0.01126080271375261
you;0.010008647005840319
will;0.00975166553497473
slurp;0.013005087809797724
it;0.009971637566692173
all;0.009690922334178467
night.;0.012130347954533037
Don’t;0.013110480379804113
you;0.010495580405270705
want;0.010812606350995055
me;0.010210841739357494
to;0.010298846933065502
comb;0.011670602787774093
your;0.010871144279375716
beautiful;0.010101402863746431
hair;0.011312703897758018
all;0.00963365246677571
the;0.009315137292185294
way;0.009580189884865326
down?;0.011356492513759066
I;0.00992708972692074
promise;0.010759794646928436
I;0.00983465922594099
won't;0.01309152431154422
nag;0.010911899435228153
you;0.010175131695703136
too;0.009660194336932429
much,;0.010295147638537257
but;0.009812527597253328
I;0.009626972266482
can’t;0.010245338414238308
stop;0.009787981434187932
thinking;0.00987191024978996
about;0.009896932414955649
cuddling;0.010660385299074237
with;0.009477739491049847
you...;0.009391759686322219
