text;attention
Lua;0.0051845931865900875
is;0.007197159975849702
used;0.006928063225694555
in;0.006286737090106019
many;0.006071053614120702
different;0.005951811472031212
applications;0.006756835313639603
ranging;0.006067231735077229
from;0.00541692251942745
games;0.007748450636250176
to;0.006497567898145755
robotics.;0.022318934861757445
The;0.006820400696214378
LuaRocks;0.017703496185219547
repositories;0.005610670746650629
contain;0.006435945518604752
nearly;0.004840571049514019
3400;0.010248591847260347
different;0.006425533123872746
packages;0.00820765240500002
that;0.0065718778233518375
extend;0.006014892946277833
luas;0.012278931087819172
capabilities.;0.022818533008682414
Many;0.006404356870544822
programmers;0.008027069404961945
praise;0.005850238308668073
lua's;0.02159721899607282
fast;0.005247911055627291
code,;0.014863511641505947
clean;0.005964341129548439
syntax,;0.014437940702505194
and;0.006310276664164392
ease;0.006091387743513917
of;0.005992663496929247
integration;0.006669595077595187
with;0.006932758345908701
C;0.005359979383124004
applications.;0.01952815195889991
It;0.00674017565391561
is;0.006708560326914764
fast,;0.014067214169124723
small,;0.012998952690098198
and;0.0066996669127248306
can;0.006885733266506588
be;0.005938754843928293
easily;0.005909143309630963
embedded;0.0062310174916904455
into;0.005395883379399316
games;0.007016745533260292
and;0.006019268067982918
applications.;0.021749203411036998
It's;0.014255359021854071
been;0.006601111667993513
used;0.007122124294570334
in;0.006798725825352028
several;0.006195502433957121
games;0.008787785761183565
including;0.0066868550542142444
Heroes;0.006806041425027195
of;0.006021688141956646
Might;0.006009528362098803
and;0.006086656898899155
Magic;0.006096821404514839
V,;0.015790670739808617
SimCity;0.00935210878458727
4,;0.013697492083701591
and;0.006543590892915161
World;0.005094357624372831
of;0.005359878747973595
Warcraft,;0.02032739635783804
and;0.006604434067095468
many;0.006818183855247182
more.;0.019356596059918296
It's;0.01486937945659206
also;0.005381357073045279
been;0.006905164548652483
used;0.006466819948691534
in;0.006447027632744561
applications;0.006757825318053127
including;0.007000720116245039
Adobe;0.006457158867250566
Photoshop;0.007540042613086724
Lightroom.;0.029594858426879964
Is;0.006608404089007359
there;0.006252378558133779
something;0.00599068427365583
you'd;0.010849438803788443
like;0.006440477958057215
to;0.0058663715629507975
do;0.0056720971165474966
with;0.006497299515026766
lua?;0.0227444117507618
Let;0.006328121370514646
me;0.005347064666413567
know;0.006420232792190334
if;0.005539069284179956
I;0.006269213480007972
can;0.005697325727996427
help;0.006655917486002198
you.;0.020899461235331294
As;0.005758316082591382
a;0.006273268035074052
large;0.005310367432554726
language;0.005365254030226301
model;0.006361427053469922
Tam;0.004034786422599414
skilled;0.006025430333504726
in;0.006537289899356603
many;0.006427229234580055
different;0.006266676745264026
programming;0.007026379810326637
languages,;0.01295810457440525
including;0.005845679420583368
lua.;0.02385837994563523
