text;attention
Stable;1.2349960216805438e-05
Diffusion;1.0603653215840496e-05
is;9.215507304299105e-06
an;5.106069671635612e-06
AI;6.3402761142735676e-06
model;6.467213870617849e-06
built;4.859160235866133e-06
to;5.896039337483069e-06
take;5.115248906753676e-06
in;5.507134732961585e-06
text;6.071266372136159e-06
and;4.780774222784743e-06
generate;5.453336648135213e-06
images.;0.48167209170567765
It;6.0618811505015925e-06
works;5.690559042584445e-06
on;7.240776419795716e-06
Diffusion;9.178495888325344e-06
which;5.2461249412792085e-06
is;4.946987004564772e-06
an;4.082293540735831e-06
energy;7.438355819635455e-06
based;5.13228916632608e-06
system(energy;1.362805049926359e-05
in;4.427554623996825e-06
information;5.524104639660562e-06
theory).;6.4040169272077375e-06
It;7.352566218472344e-06
runs;7.368006953793331e-06
the;6.380775137139143e-06
diffusion;6.375318683474822e-06
on;5.962209897037325e-06
a;5.065500534142028e-06
latent;5.096952022912653e-06
space;5.494102699472206e-06
so;5.110071555900154e-06
it;6.2285589317373695e-06
runs;5.449981924163478e-06
faster.;0.5180892571192507
