text;attention
A;4.843616828144215e-07
child;5.482524392105013e-07
who;4.343345028347353e-07
has;4.6721006004335413e-07
fallen;5.319425707366975e-07
down;5.182983480238616e-07
and;4.2170329724059777e-07
hit;5.616954615507987e-07
their;4.436874853351642e-07
face;5.155862062273404e-07
may;6.622414960260614e-07
feel;5.32397400963751e-07
pain,;7.816101248501275e-07
shock,;5.668295704354104e-07
or;4.817521730469e-07
fear.;0.007800619771706298
They;5.052363914605526e-07
may;4.742412771527215e-07
also;4.0967560460273037e-07
feel;4.896689898956831e-07
embarrassed;5.179839836641644e-07
or;4.6489772886643054e-07
upset;5.061276001916368e-07
if;5.114849750693594e-07
they;4.3189478888378877e-07
are;4.942320274982345e-07
in;4.1928603582342234e-07
public;4.7193121979968925e-07
or;4.908222512582741e-07
with;4.87276914293308e-07
other;4.830922805726436e-07
people.;0.37537117659580405
It;3.901617046877378e-07
is;4.1849051562330714e-07
common;5.387365168314551e-07
for;4.7077072635820305e-07
children;6.397053104026222e-07
to;4.504672710352658e-07
cry;5.265034765442984e-07
or;4.512658240226934e-07
become;5.100582771139219e-07
emotional;4.7624477861058916e-07
after;5.663585067921712e-07
such;5.578091240230922e-07
an;4.330035549128756e-07
incident;5.23052844084536e-07
as;5.462740076948847e-07
it;3.8179164946542457e-07
can;4.443796891005714e-07
be;4.4422051693871586e-07
a;4.182242360994984e-07
scary;5.258551462522468e-07
experience;4.7273995402322403e-07
for;4.886296233481651e-07
them.;0.3152404530139368
The;4.373765029459178e-07
severity;5.141047681765616e-07
of;3.9437960065229774e-07
the;4.272474884113889e-07
injury;7.367993242778993e-07
and;4.688833937372771e-07
the;4.3638748370332844e-07
child's;9.109657783459259e-07
age;4.671475317916664e-07
and;4.4806549857485563e-07
emotional;4.785933084038085e-07
state;4.7245182833400414e-07
can;5.975714429194782e-07
also;4.817565951259356e-07
play;4.845297221206593e-07
a;4.493908829890621e-07
role;4.69442945413123e-07
in;4.913205313729732e-07
how;4.344933957744333e-07
they;4.6740227785985397e-07
feel;5.31801147967235e-07
after;4.4834680929088745e-07
falling;6.076123157992334e-07
and;4.22702180815991e-07
hitting;4.5629937568492136e-07
their;4.0801008175752183e-07
face.;0.30154061575514035
It;4.459710554368005e-07
is;4.348246256508942e-07
important;4.955718612367213e-07
for;4.939485557963862e-07
caregivers;2.3240666589897134e-06
to;4.768269844435831e-07
be;5.871759447529019e-07
supportive;4.83428444202642e-07
and;4.845233973933276e-07
comforting;4.994875424215481e-07
in;4.4096688849420577e-07
these;5.049287457457344e-07
situations.;7.355623530807828e-07
