text;attention
The;0.024441616456107845
meaning;0.024298556119655215
of;0.021190517046621435
life;0.036654102665853505
is;0.025753294022062206
something;0.025682274837743574
that;0.023848810585703487
people;0.025495283387715985
have;0.02464732928577645
philosophized;0.02977603234121669
for;0.02170539742274867
thousands;0.021506401296691353
of;0.024276664691441647
years.;0.0353744936321477
Proposed;0.024230339046123546
answers;0.025351102168199
vary;0.023179913506075622
between;0.0244176916643572
cultures;0.024908325884639333
and;0.021219141992860048
ideologies;0.021595087631010684
but;0.024294183350763315
there;0.02141796396350941
is;0.020907790245306757
no;0.023175227489107133
concrete;0.022103082313945557
answer.;0.030606910400440265
It;0.021566472920602812
is;0.02227852331605209
up;0.020975114929750162
to;0.022275188536100884
you;0.02242880914856642
to;0.0232914183311543
figure;0.023461986090987447
that;0.02150038626855058
out;0.022341456063323144
and;0.02126027051420335
find;0.02140099050130014
meaning;0.02234616895288837
in;0.021224333200427638
your;0.020568758967867442
life.;0.021022588810401564
