text;attention
A;5.279445266064702e-05
neural;3.8959904596307174e-05
network;3.974262274125092e-05
is;4.952612394355708e-05
a;4.436612871035982e-05
computer;4.354431689229906e-05
system;4.15530946597968e-05
which;5.0484682579801546e-05
tries;4.9975863838056616e-05
to;4.0110695307485674e-05
be;3.772761194084716e-05
able;3.840891660426786e-05
to;4.445323825226881e-05
accomplish;4.9944280736960766e-05
creative;5.061174288020092e-05
and/or;5.9459458389471584e-05
intelligent;5.3606899703996886e-05
actions.;0.5885171602620802
They;8.555203338815675e-05
have;4.213548708710751e-05
to;4.137682107521522e-05
learn,;8.678637783467965e-05
like;5.360606575800773e-05
people;4.549187264679095e-05
and;5.667525387024673e-05
are;5.750932976679763e-05
a;4.553569574670887e-05
network;3.71094077827218e-05
of;3.913921059576206e-05
"""neurons""";0.00018208174206919944
inspired;4.519313918813816e-05
by;4.406815226413162e-05
the;9.153672679696162e-05
human;4.1178779383478265e-05
brain.;0.4097025936082279
