text;attention
Mentoring;1.6492395815605407e-05
is;1.1391307835996826e-05
a;1.076585876983448e-05
great;9.266010819296077e-06
goal,;3.0273776972482544e-05
and;1.1406503234598368e-05
wanting;1.2896636461544671e-05
to;9.692142828623653e-06
sharpen;1.0008142893122644e-05
your;1.0799887629605574e-05
skills;9.276847148174825e-06
shows;1.2750158022009357e-05
you;1.0259169017408186e-05
are;1.0422224437206946e-05
serious.;0.2225381989097737
What;1.4489068033584513e-05
sort;8.553830526032862e-06
of;1.108370848872021e-05
mentoring;1.5210999731610845e-05
most;8.937752749803217e-06
interests;1.4032951735325434e-05
you?;4.577643254091889e-05
Traditional;1.1887794497907834e-05
Mentoring.;2.8028365455371765e-05
Person-to-person;8.164197313170926e-05
interaction;1.1048578565538345e-05
following;1.3798829579987632e-05
a;1.2475349422578811e-05
pre-defined;2.1056849878573234e-05
or;8.864037497818707e-06
custom;1.0722109214474568e-05
program.;2.215459901601855e-05
Distance;2.0738732755067317e-05
Mentoring.;0.3628443800521596
Similar;1.4592131453672034e-05
to;1.0752364042721154e-05
Traditional;8.738203129767128e-06
mentoring,;2.181238617408588e-05
but;1.1311627663667572e-05
tailored;9.172236811096257e-06
to;8.497922592652545e-06
the;1.0284642414794089e-05
unique;8.089999573277334e-06
challenges;9.844305379188436e-06
of;9.022406092370108e-06
remote;1.058328628809615e-05
communication.;2.5822903355446217e-05
Group;1.8847307575578228e-05
Mentoring.;0.3970012543817923
An;2.6723402548179403e-05
approach;1.0592774181433031e-05
designed;8.984375268779468e-06
to;9.721086104362607e-06
support;1.0781704890699686e-05
several;1.0244992158045232e-05
mentee's;2.2773397102393577e-05
through;1.1545588569512455e-05
expertise;1.0073298784429657e-05
sharing,;2.0514928665941083e-05
frequently;9.63953547553612e-06
with;1.1080008858825995e-05
a;9.91511483866466e-06
secondary;9.681262534211965e-06
group;1.017345274904717e-05
leader.;0.016710146986291554
