text;attention
In;7.882859149914493e-16
Portugal,;1.0411032468396979e-15
the;6.810277471530814e-16
average;8.128784585463592e-16
rent;1.06993862876124e-15
is;8.04786664686247e-16
€706;1.474004647607344e-15
per;6.942586749003469e-16
month.;0.9999999999999416
This;7.578446726552663e-16
is;7.187649330126254e-16
a;6.79667495676507e-16
very;7.345321617446859e-16
affordable;1.135387800418252e-15
price;7.966836009857709e-16
compared;7.60563970488621e-16
to;7.166351602637846e-16
other;7.220429495942433e-16
countries;7.818343696829935e-16
in;6.844781218612963e-16
Europe,;8.038451581906765e-16
such;8.291969921689934e-16
as;7.33110879694621e-16
the;6.743227752757116e-16
United;6.815561354825024e-16
Kingdom,;7.554465489124441e-16
where;7.474584959750999e-16
the;6.760814434537825e-16
average;7.589608237781329e-16
rent;7.80083240519526e-16
is;7.635855970703361e-16
€1,540;1.2145416529001624e-15
per;6.752025605108644e-16
month.;8.852143357509135e-16
Living;7.941213351090994e-16
in;6.861928622534287e-16
Portugal;7.5702712247421275e-16
is;6.862995896128074e-16
also;7.116377424173033e-16
very;7.179528291414152e-16
affordable;9.58646539442721e-16
in;6.663653598766183e-16
terms;7.243811518493749e-16
of;6.809671047822778e-16
the;6.813314968909883e-16
cost;7.432473529133177e-16
of;6.741160553619171e-16
living.;8.955155100705443e-16
The;6.723974392852707e-16
median;7.57184548098159e-16
income;8.575550050737461e-16
in;6.873634286663176e-16
Portugal;7.038500490906393e-16
is;7.305798713904076e-16
only;7.490126575239535e-16
€1,012;1.267499965108776e-15
per;6.802833291195756e-16
month,;7.431316421862003e-16
and;6.828721210586414e-16
many;7.190917665167813e-16
basic;7.796906640548295e-16
necessities,;1.0474922283330546e-15
such;8.939233602354544e-16
as;7.180106826962456e-16
food,;7.993248517740797e-16
clothes,;7.678475366720518e-16
and;6.830696832248758e-16
transportation,;7.625533778991675e-16
are;6.814618742151247e-16
much;6.983056711229226e-16
cheaper;7.511339375279136e-16
than;6.733311481447315e-16
in;6.689413523831122e-16
other;6.756674620978654e-16
European;6.697350142013532e-16
countries.;6.815283746824684e-16
