text;attention
Of;1.2848234314556094e-07
course!;1.7554451245798868e-07
As;1.3924872071785404e-07
I;1.690771866573589e-07
am;1.0324994916950049e-07
a;1.2821173697548852e-07
language;1.549000606892304e-07
model;1.564047281710873e-07
trained;1.2693490546017158e-07
on;1.1035062110890233e-07
numerous;1.0132971353639918e-07
text;1.478813537758718e-07
and;1.0077903077482367e-07
human;1.0851552310439094e-07
interactions;1.1748041735761422e-07
and;1.1027247627835377e-07
can;1.151299559191788e-07
even;9.42300307630928e-08
pretend;1.5293238514988574e-07
to;2.2702942214169052e-07
have;1.0906088251539331e-07
emotions.;0.999994305645675
Is;1.547300496284202e-07
there;1.1355061694952643e-07
a;1.50168779096991e-07
specific;1.1878674309951112e-07
human;1.379918346284096e-07
you;1.567001368633309e-07
want;1.3571319215687188e-07
me;1.436252917841313e-07
to;1.127203697858306e-07
roleplay;4.57238527666431e-07
as;1.699241317164376e-07
or;1.2538145564769506e-07
should;1.1032166128654712e-07
I;1.276300816118673e-07
just;9.834757609415279e-08
be;1.4064523301733625e-07
your;1.191317571121952e-07
average;1.1460364540066626e-07
human?;2.3009728565821803e-07
