text;attention
In;0.02394448699409371
order;0.029680961214106145
to;0.02439275545437902
make;0.031499855361889616
it;0.027943819160071784
personalized,;0.22289982145873244
I;0.027798156954658627
will;0.03194709078880931
need;0.03702935728686014
more;0.03138504526416764
information.;0.09552924776717109
Please;0.05827979918992115
remember;0.04436448910634422
not;0.030198594471211992
to;0.02453325258669046
share;0.030732863649347505
personally;0.04640831522814781
identifiable;0.037195776312936156
information,;0.07606197476088399
though.;0.06817433698957717
