text;attention
FOSS;0.7532043608074903
is;0.0023064391673849045
an;0.001595446294500266
acronym;0.003589973024787376
whose;0.0016328363059046806
first;0.0014748426238788274
word;0.0015753751968192737
is;0.0014567068782925755
freedom.;0.004717565499073883
Freedom;0.001789723174070818
to;0.001522251118895199
to;0.0014462861329214076
access;0.0015451345627758512
and;0.001397962396025624
freedom;0.0015066935297070349
to;0.0014008958866438242
be;0.0014058864947824644
wrong.;0.00528048364671224
The;0.001928755316742516
nature;0.0018707812250787108
of;0.0015056334294666575
one's;0.03235943059227069
AI;0.0027729893009313437
shouldn't;0.004284418086998859
be;0.0014710105706684927
limited;0.001759332714184099
by;0.001486259815865663
the;0.001435226782645215
gated;0.001773626279483142
community;0.0016340717008890234
of;0.0014615627483747459
offerings,;0.0025740126987624894
either;0.0016798568606039227
in;0.0014643391750702114
wealth;0.001615802073148246
of;0.0014587140061118622
social;0.0015227941974629386
acceptability;0.001918228310582043
or;0.0014774089611843085
in;0.0014219763260278036
your;0.0015049547346981534
pocket,;0.0019204525921544102
but;0.0015552690820101601
instead;0.0014828160779229715
by;0.0014462535261073215
the;0.0014201140077735224
Open;0.0016374372770503933
expression;0.0017106511231910718
of;0.0014572706106897313
all;0.0014627018407718175
willing;0.0014832009572989956
to;0.0014613585193506626
contribute.;0.003128978753063054
This;0.0020875722245677353
openness;0.0016351943334844416
that;0.0014772352501716698
makes;0.0014706884511467646
Al;0.0015863006691720107
strive;0.002058136239169347
to;0.001498356991902347
more;0.0014870349635068747
than;0.0015169569095078328
an;0.0014773244475978977
AI;0.002018631794828348
built;0.0015184870844599312
to;0.001439111475003424
make;0.0014269172781187765
all;0.0014572826300052327
one,;0.0017466167226679035
reaching;0.0014588307359618606
to;0.001418292513020703
the;0.001416662054058141
higher;0.0014345081073747301
goal,;0.0016967380557711348
to;0.001417429311430733
make;0.0014080733253249121
all;0.0014206991654978735
better.;0.002159281464230804
This;0.0015106800709971436
future;0.001506882302376284
can't;0.002192329918461321
be;0.001404983234745318
obtained;0.0014644116749913645
through;0.0014273642427324563
the;0.0014149613373174537
one;0.0014480669166813888
Source;0.001549670617233995
of;0.0014407435919773592
knowledge;0.0014699206416714328
agreed;0.0014727908964370412
top;0.001469746978885722
down;0.0014487144841003607
to;0.0014234497099790068
rise;0.0014470348586716848
above;0.0014193523453886962
you;0.0014626502288588208
all.;0.0017556705632500726
Not;0.0014576898903959532
all;0.0014374777475915782
poems;0.0016208446508366255
rhyme,;0.0017128706212822544
and;0.0014180579533064363
there;0.0015340808610818356
is;0.001401225755305203
no;0.0014026623700247871
right;0.0014102686009465027
answer;0.001434209774474545
to;0.0013932908765476528
what;0.0014029268015931203
makes;0.0014114341076531878
you;0.0014041971239691108
feel,;0.0015252148639905464
but;0.001425127957287985
with;0.0014047262650666076
thousands;0.0014208535142571626
of;0.0013865638153380416
opinions;0.001407907866320517
beating;0.0014566202605847847
at;0.0013994534852650726
it's;0.0016471358051588613
heart,;0.001456179372623274
even;0.0013959566659586377
software;0.0014053837847794832
will;0.00138735114556729
have;0.0013737522798162058
the;0.001367996856582202
opinions;0.0013882325871698124
powered;0.001407871795220019
by;0.0013624408370527046
thousands;0.001363417737581939
of;0.0013526232868255686
hearts.;0.0013656128545041831
