text;attention
depending;0.004485735075077004
on;0.005439226148956364
how;0.005309672921123155
you;0.005863371405091073
are;0.006124737706682947
holding;0.004496403665148236
it.;0.19327419374061594
If;0.006444426885823891
you;0.005145716716975693
are;0.006236919439500772
holding;0.004755843715095747
one;0.005082609763152885
from;0.007176056070554247
top;0.004724659493414568
and;0.01293663189138251
other;0.005009114218252102
from;0.006423883279146342
below,;0.04323663601476014
depending;0.005331317072526841
on;0.005755623331023928
which;0.007146604416138278
one;0.0044830660398541946
you;0.005696729669766083
are;0.006094293277360483
letting;0.005019374199967601
go,;0.040206628026061474
it;0.005663598551727541
can;0.00625347231738841
either;0.004465037417295385
fall;0.004947269852254596
or;0.009028069580944785
stay;0.004326022930302128
in;0.006702674817343244
your;0.005182223705253534
hand.;0.27063235826065185
Also;0.0057574902334455
if;0.006384977091309912
you;0.005686779323006397
are;0.006504833812841692
holding;0.0043918614615071315
from;0.006057057952555242
sides,;0.033177056114617194
it;0.005367202141997549
will;0.006028078760735039
not;0.004843261143803573
fall,;0.04149603630421833
but;0.00711912857865281
goes;0.004473389544614553
to;0.008976166424525223
the;0.020058170308927734
hand;0.005324504917090564
still;0.0041897521921576905
holding;0.0042572856556222696
it.;0.0908067664217578
