text;attention
Yes,;0.03649141373281678
I;0.026076445687343575
am;0.025745675279273312
ready.;0.03162563084894667
But;0.026889439691614316
before;0.030695292542844487
we;0.02521029065051975
begin,;0.032352860717816394
please;0.028646344782086476
tell;0.028768936981255145
me;0.025327478523764786
what;0.027708608088683768
exactly;0.025943947533676435
you;0.024926618635813327
mean;0.02685625431141566
by;0.024939371794249914
"""convert";0.03864603388644499
it;0.02491292237071033
to;0.024299795129763727
a;0.023479745476587172
list”.;0.03193326020215088
What;0.028807930498564824
constitutes;0.037851258012797075
a;0.024397528720616048
single;0.025712016737137765
list;0.025156649834272255
item?;0.03081312067398884
A;0.026015098752865753
character,;0.03287721342389197
a;0.025019298017549856
word,;0.02944215246617054
a;0.02416994583254468
sentence,;0.027251390755540745
or;0.024447496168044713
something;0.023670202788168122
else?;0.022892330450068738
