text;attention
"""4th";2.624601864711037e-07
Dimensional;2.985834681269767e-07
"Transition""";2.0984351954823843e-07
"""Brian";2.150598065422199e-07
"Eno""";3.0448927535002627e-07
"""Forest";3.43818005669263e-07
"Elf""";2.384699110283192e-07
"""Someone's";3.5377836216418767e-07
"Missing""";2.1723103170023833e-07
"""Who's";0.3625644799599967
"Counting""";3.3346889293021723e-07
"""Your";2.2421818256603062e-07
Life;1.8298154070501465e-07
is;2.5849850328222573e-07
a;5.8204745604172066e-06
"Lie""";2.510418254323919e-07
"""Alien";2.1862106540114473e-07
"Days""";2.6782612382637244e-07
"""Art";2.3413760028620495e-07
is;2.0735620301225836e-07
"Everywhere""";2.1477857504876648e-07
"""Days";1.8436390350142504e-07
That;1.791027863014052e-07
Got;1.7617326198329494e-07
"Away""";1.9107457988415074e-07
"""Electric";3.4233221354335904e-07
"Feel""";2.3004461220673852e-07
"""Flash";2.416465657239837e-07
"Delirium""";5.256686670002163e-07
"""Future";2.176293752595952e-07
"Reflections""";0.3688356682972816
"""Honey";3.5747994720661533e-07
"Bunny""";3.1306285301121233e-07
"""I";2.6108959872291286e-07
Am;2.0308228175126225e-07
Not;1.827234830135033e-07
Your;1.9256665389253404e-07
"Home""";0.2685853965652992
