text;attention
Have;0.022685794034851388
you;0.012711073708319982
been;0.013205319318222051
in;0.015977895001391774
an;0.014452456609902598
accident;0.01739249952852795
or;0.014987846394371082
suffered;0.01630536500648317
any;0.012774539943557284
other;0.011755248624273342
trauma?;0.02694801590715793
Have;0.018000888125362557
you;0.01363068535170311
undergone;0.017208934724654693
surgery;0.01627922697828626
or;0.014546486003628262
other;0.013514051521434272
therapy;0.014866478348052867
(for;0.0189641259039955
example;0.013728950532910322
chemotherapy);0.022272586209480583
recently?;0.025626508762601957
Are;0.015279314491185058
you;0.01580053600695751
taking;0.011989701500084077
any;0.012128272678841357
medications?;0.03510452793407918
Do;0.017237758326111036
you;0.013560334896653021
regularly;0.016347299869630447
use;0.01379032014071575
or;0.014560843432489708
take;0.014244439088555693
supplements;0.021610755072367524
such;0.015077789192304498
as;0.01325923829122212
vitamins;0.018975138992058625
or;0.015269906938255773
herbal;0.01731601446724982
remedies?;0.03157843025191666
Have;0.015686200794947574
you;0.011528466971166754
noticed;0.018748666042751022
any;0.011698930837862394
changes;0.014494067644643664
in;0.01097485024364489
your;0.010916232274936509
urine;0.016263501849512033
including;0.01751666662817077
frequency,;0.020067364691474722
colour;0.01333248208104746
and;0.012514593807857351
smell?;0.022991633983057525
Have;0.014544890740947124
you;0.010598257805209626
noticed;0.016402655058624215
blood;0.017444619525934287
in;0.013209812446375507
your;0.011118827612113802
bowel;0.016678108011197547
movements?;0.022303572838678322
