text;attention
In;5.2176310808901467e-05
Chinese,;8.84949449693519e-05
Chinese;6.0071993306462095e-05
characters;8.713987303980474e-05
are;4.792973405740468e-05
known;4.833510659712632e-05
as;5.4271086198066984e-05
Hanzi;7.521896222925528e-05
(10),;0.00010984485407529704
while;4.535600357642702e-05
in;4.466576075780928e-05
Japanese;7.367482026854115e-05
they;5.154215863395972e-05
are;4.211953741285117e-05
known;5.2232783839766366e-05
as;5.717846359010723e-05
kanji;7.401995500653758e-05
(OO).;0.0001304151416739983
Though;4.4592902871399724e-05
they;4.8183582327557535e-05
are;4.1166501782781916e-05
used;6.114192448681112e-05
the;4.0607630697012295e-05
same,;6.527021899450764e-05
they;4.643901056848659e-05
are;4.397695713438637e-05
often;4.849283580029759e-05
pronounced;5.558862189821534e-05
differently.;0.998309852323397
