text;attention
The;0.04423864962076286
Super;0.021508881832505163
Bow!;0.05985600994219349
played;0.019146664822619466
in;0.01534958548913248
1987;0.07039733502061768
is;0.014162832822926543
commonly;0.014138795647598042
known;0.01377091778523309
as;0.012966946272981618
Super;0.013308330752964472
Bowl;0.014533104743398455
XXI.;0.03316099725709724
It;0.013280628410051275
was;0.011953464779489146
played;0.01233895320970777
on;0.012334016693981974
January;0.012926968063447723
25,;0.021552362475773912
1987,;0.0697567065676003
between;0.012087883875933032
the;0.011423248230674367
AFC;0.014301396039872833
champion;0.011961894453422333
Denver;0.014153331916198273
Broncos;0.01427704370273405
and;0.011537461732826784
the;0.011068384805470923
NFC;0.013474309778584471
champion;0.011560965486457978
New;0.011428860219065869
York;0.011302199270316364
Giants.;0.018113640718816066
The;0.01128379706360075
New;0.011416694186352622
York;0.011374302721879122
Giants;0.013010292976544192
won;0.011548766899598002
the;0.010963221151469017
game;0.01144787334855272
with;0.011416228061587416
a;0.011028143775922334
score;0.011320245277876896
of;0.011196894385189437
39-20,;0.019798359947801904
earning;0.012420207117197511
their;0.010942788014922362
first;0.01096727596016106
Super;0.011053782150157468
Bowl;0.010838751066204608
championship.;0.01224507112421693
The;0.010756002520775009
game;0.010822597420469605
was;0.01064374064957551
played;0.010752187524756028
at;0.010861559809315963
the;0.010658694346216323
Rose;0.010883988781569221
Bowl;0.010672341344629771
in;0.010576377874821685
Pasadena,;0.011252471170047698
California.;0.010474570888132865
