text;attention
The;0.013774599628399808
Super;0.017687792604929708
Bow!;0.05680829929635782
played;0.01627760819549229
in;0.012108941175007127
1987;0.04334217214852949
is;0.012497562532087284
commonly;0.010860182323660001
known;0.011088809164493575
as;0.010636873615198283
Super;0.010858200257121864
Bowl;0.01873820754209709
XXI.;0.07445623409735777
It;0.011163079596291222
was;0.010014115900191887
played;0.012067990685029938
on;0.010208358427138586
January;0.011441083299389653
25,;0.015339131456602652
1987,;0.14956249207275266
between;0.010735900495665978
the;0.01010195023996629
AFC;0.0139424278248177
champion;0.011829473412707348
Denver;0.01299408986867234
Broncos;0.013433342421627456
and;0.01065858083707059
the;0.00983293808509311
NFC;0.013035504973818383
champion;0.010270913304804313
New;0.00999057088148644
York;0.010564842283783763
Giants.;0.02434577435061267
The;0.010060299571585687
New;0.01020349406752427
York;0.010100790316304377
Giants;0.012325506346074135
won;0.011944650010677575
the;0.00967262880205556
game;0.010958605530019412
with;0.009921749756980115
a;0.009595492205789223
score;0.010463721954862842
of;0.009877156326769825
39-20,;0.01710474815315854
earning;0.010963522453134119
their;0.00984587086585987
first;0.010120850103772387
Super;0.010445326841667095
Bowl;0.010331013465567444
championship.;0.012559099939759212
The;0.00971169106430847
game;0.009967201672754736
was;0.00961728560189544
played;0.009921168149466825
at;0.010687010601284942
the;0.009961093202704338
Rose;0.010003014647098882
Bowl;0.011731301545700597
in;0.009952881887732126
Pasadena,;0.011503804933838041
California.;0.009780976983398748
