text;attention
Subject:;0.01601867429465069
Absence;0.009945735302913376
from;0.008511429277453025
class;0.009692290985318597
tomorrow;0.009140054832639724
Dear;0.010685801926913048
Professor;0.011721404260863324
[Name],;0.04305427912146481
I;0.009927062602029661
hope;0.008705789418347336
this;0.009133919836317577
email;0.00930822346864976
finds;0.008217011579939081
you;0.008225139813925156
well.;0.012267725529364257
I;0.008582093358978388
am;0.008643069055360527
writing;0.008067583581502918
to;0.008551247113005188
inform;0.00827121017549182
you;0.008141852811736001
that;0.008876706154983085
I;0.008298291659406726
will;0.008977568007788228
not;0.008585288602782803
be;0.008641529615712377
able;0.013871406532954836
to;0.008092710703732785
attend;0.008470272642612962
class;0.008741903270133274
tomorrow,;0.01058963666897904
[date],;0.0175686568996061
due;0.010211985484323234
to;0.008989461759965693
[reason;0.013356192323983326
for;0.008506891615815849
absence].;0.0134800555614318
I;0.008283147717791288
apologize;0.00860123743166012
for;0.008036773046827237
any;0.00862631880895995
inconvenience;0.008631931885579787
this;0.008243710829285737
may;0.008598742226246051
cause,;0.009687189888211897
and;0.00826400192354891
I;0.007976337314691362
will;0.008780393643698602
make;0.008269093493452121
sure;0.008034403400251319
to;0.008381919486553516
catch;0.007976403161568339
up;0.00804092178990994
on;0.008274448356909853
any;0.00815220156744425
material;0.008220918195569672
covered;0.007987606582646762
during;0.0078119563625216075
my;0.007768180450796179
absence.;0.011289312079060214
If;0.008304950263067847
there;0.007813760184227633
is;0.008155945749067774
any;0.00803610746359053
homework;0.008629423532333775
or;0.007974671712136247
assignments;0.00802708561845261
that;0.007874793145673771
I;0.008281132251884654
will;0.007993044405906065
miss,;0.009326298297088576
please;0.00847476134714818
let;0.008335605969588435
me;0.009852242514039006
know,;0.008846217934906475
and;0.00780809707806382
I;0.007619820629412775
will;0.008360885602858654
make;0.007728224722528813
sure;0.007477432632897529
to;0.007788428713826876
complete;0.007685598892699671
them;0.007757450211626879
promptly.;0.009659650211222826
Thank;0.008030173660379497
you;0.008042636224113709
for;0.007993020584812936
your;0.007845462144312068
understanding,;0.009444441327351212
and;0.0076980314508777814
I;0.007734611285686778
appreciate;0.0076846186840556245
your;0.007841161281456004
efforts;0.007775723749015501
in;0.008061595063186865
making;0.007982847492533989
sure;0.007781729152376122
that;0.007644744167149779
we;0.008281257872496756
are;0.007626261304628466
all;0.007706732040542496
on;0.007492122380054711
track;0.007797577895331956
with;0.007536166567832893
our;0.007606035679560857
coursework,;0.008325770787941576
Best;0.008128815814554729
regards,;0.009421766645544893
[Your;0.008584874756718763
name];0.008112887408973417
