text;attention
Those;0.04196502585941777
are;0.028214998693170835
part;0.02621327943533481
of;0.028428121986183632
the;0.025787612478606732
lyrics;0.043409101608446535
of;0.03737478123034801
the;0.026157421892172076
song;0.02827232657738313
"""Dear";0.04679770029085828
"Prudence""";0.07402118296913675
by;0.0285687711982566
The;0.027198876682655297
Beatles,;0.044322429973703566
written;0.027832435377508204
by;0.028247562178113667
John;0.026079663190792992
Lennon.;0.23941176416203042
;0.0323889552366247
;0.03419366790424258
;0.028933153557797485
;0.02664682144585303
;0.025305257528021475
;0.024229088543341396
