text;attention
Lots;0.004635689750550484
of;0.003988735195584313
literature;0.006091464546381904
out;0.0050351519755437
these;0.0039022435552859467
days,;0.005794563986551489
e.g.:;0.03665905569352224
Ackerman,;0.016312729784353698
E.;0.005756702316862082
(2021).;0.03969879490432358
2034.;0.01138037198916579
Box,;0.010199368856788781
C.;0.006365195241534055
J.;0.008824610717375616
(2021).;0.03660616405463509
Dark;0.0033180637241429192
Sky.;0.0064137281279840926
Divya,;0.017480340990784833
S.;0.005725088868523242
B.;0.006054236039782198
(2021).;0.03571731971851279
Machinehood.;0.009940610738500284
Gibson,;0.006747470695371
W.;0.005273968431343611
(2020).;0.020133943451099673
Agency.;0.009517053280424573
Jordan,;0.005737065489573506
Z.;0.00613197620019481
(2020).;0.024527420253606783
The;0.004463444570738659
Last;0.0034951677907935574
Human.;0.0084540130518101
King,;0.006671889880898392
S.;0.005818185249880778
(2022).;0.04234464118255649
Fairy;0.0033042361165280206
Tale.;0.008537063219891283
Martine,;0.00892442701307043
A.;0.007056408459726146
(2021).;0.028984960966675882
A;0.0036237617586154396
Desolation;0.006586693679457963
Called;0.0038906312754790886
Peace.;0.007113441125384134
Perry,;0.006929371984872658
S.;0.0055972867899205195
D.;0.008267410194098525
(2012).;0.035033514348975316
Resident;0.0034092858855926935
Evil:;0.007130029066875763
The;0.003938255295991247
Umbrella;0.010090544464072934
Conspiracy.;0.016251581817056188
Saunders,;0.006580222730476406
G.;0.006848375187150123
(2022).;0.04088102247236347
Liberation;0.0035808683856762263
Day;0.0032613106699206735
stories.;0.009136666539518657
Stephenson,;0.007774208130127722
N.;0.005813715099778853
(2021).;0.042974724737210805
Termination;0.006320988491969567
Shock.;0.00951288199325463
Stross,;0.010050279894299014
C.;0.0068572105470795916
(2022).;0.034918305160451635
Quantum;0.00462493642843674
of;0.0036350018286724463
Nightmares.;0.015543968488580287
Tarrantino,;0.014802536408620882
Q.;0.006088253228107942
(2021);0.014492012489266097
Once;0.004610151243401685
Upon;0.005208882641336816
a;0.003275380698134477
Time;0.0057054876125475305
in;0.004433613908835151
Hollywood.;0.007536645092514938
Weir,;0.007987570111518594
A.;0.0067382160353725825
(2021).;0.02743177788841824
Project;0.004637485828258879
Hail;0.0054500430249664975
Mary.;0.006540776871050231
Winslow,;0.00835417400868768
D.;0.005861464534365343
(2021).;0.019081700452445595
City;0.003928273045941884
on;0.003513094628588268
Fire.;0.0061223996953885165
