text;attention
You;1.4731047872911548e-19
might;1.3062710962288585e-19
consider;1.5079628682927009e-19
telling;1.4780769329302033e-19
your;1.442497822249288e-19
9-year-old;4.855861124375208e-18
about;1.4824991195849522e-19
the;1.2241616147430735e-19
latest;1.2684070020336474e-19
news;1.496524457308457e-19
for;1.2278233926381087e-19
the;1.1601595424638254e-19
James;1.3121749607074226e-19
Webb;2.884765749782775e-19
telescope.;1.0
Recently,;1.8770228947480363e-19
researchers;1.5755694439714536e-19
using;1.3115415400305226e-19
NASA’s;7.756759879405265e-19
James;1.286995840505513e-19
Webb;2.698937293068378e-19
Space;1.284654281699418e-19
Telescope;1.747485203576665e-19
are;1.293838998306979e-19
getting;1.3361902034499536e-19
their;1.1770548323403478e-19
first;1.2919422645816462e-19
look;1.4949300133192505e-19
at;1.3942988435419418e-19
star;1.4365355438958532e-19
formation,;2.0151581501824284e-19
gas,;1.524514817566615e-19
and;1.234450412027217e-19
dust;1.3436687383293884e-19
in;1.29050775122455e-19
nearby;1.3309251218492946e-19
galaxies;1.509715813400171e-19
with;1.3243196522280903e-19
unprecedented;2.1337731661879588e-19
resolution;1.387766860135452e-19
at;1.3344583914803805e-19
infrared;1.8313853101399756e-19
wavelengths.;2.1807481678532407e-19
The;1.197825907637331e-19
data;1.371560217552999e-19
has;1.1938218382473633e-19
enabled;1.4157335890700404e-19
an;1.2051178562983883e-19
initial;1.361100041431153e-19
collection;1.2571859672683606e-19
of;1.2494263436765252e-19
21;1.4680133801828395e-19
research;1.2035935696827833e-19
papers;1.3716399274446943e-19
which;1.1868210145950413e-19
provide;1.2566778854760294e-19
new;1.2199089880239495e-19
insight;1.220100090762507e-19
into;1.3035343329445278e-19
how;1.4767743723548655e-19
some;1.2248560987138744e-19
of;1.2007251695165768e-19
the;1.1875275730234818e-19
smallest-scale;2.1844165512939257e-19
processes;1.4324062270408263e-19
in;1.2003588200124487e-19
our;1.1955208153830344e-19
universe;1.2877568652459657e-19
-;1.3276177942302133e-19
the;1.2174907067083287e-19
beginnings;1.467592711122869e-19
of;1.2160094685330421e-19
star;1.1970739245776713e-19
formation;1.2075765372719045e-19
-;1.2003922597391538e-19
impact;1.2737317115339771e-19
the;1.1938266146924661e-19
evolution;1.2263284230046785e-19
of;1.2238502640208269e-19
the;1.1465387578853464e-19
largest;1.256309506221558e-19
objects;1.2787835723035527e-19
in;1.1749523076016705e-19
our;1.2410583848160462e-19
cosmos:;1.3297409795907068e-19
galaxies.;1.410647265335838e-19
If;1.2590647692769245e-19
you'd;1.7874441283559637e-19
like,;1.4496442043330148e-19
I;1.2695503879440197e-19
can;1.229895523045947e-19
summarize;1.5458187697688877e-19
these;1.1901652045450582e-19
papers;1.2316915837167637e-19
in;1.197927445959778e-19
a;1.1541556324249762e-19
way;1.2348955163088005e-19
that;1.1872053544232476e-19
a;1.2931079065063926e-19
nine-year-old;1.6226938494636502e-19
would;1.1513656001136492e-19
understand;1.1617495630789937e-19
it?;1.1818648527711512e-19
